version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,strategy_family,strategy_name,strategy_status,rule_version,grid_family,cost_model_version,gross_return_pct,estimated_net_return_pct,cost_status,entry_source_timestamp,entry_data_age_ms,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E017_165839807614,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-15 16:58:39.805,True,T125_S300,1.25,-3.0,2026-09-15 16:58:39.805,2026-09-15 16:58:39.807,2026-09-15 20:00:34.857,10915.05,12912.9,12710.0,-1.571,0.365,-1.649,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,12900.0,2026-09-15 16:58:39.805,12900.0,,,4.444444444444445,ACTUAL,30543000000.0,30661442400.0,2026-09-15 17:01:26.863,12820.0,167.058116,-0.6201550387596899,-0.7194356031565166,0.6201550387596899,,,,,20260915_0015N0_WIDE_E017,2026-09-15 16:58:39.805,12900.0,38.0,0.0,17,17,True,STOP_LOSS,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E016_163107934094,2026-09-15 16:58:10.502,,,,,,,1.0180109631949883,0.46728971962616817,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.5713,-1.8113,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.0180109631949883,36.730419874191284,1.0180109631949883,36.730419874191284,0.46728971962616817,69.95117521286011,0.2331002331002331,104.12718725204468,0.0,174.8831181526184,-0.0774593338497289,286.98068141937256,-0.9629629629629628,36.730419874191284,-0.44444444444444464,69.95117521286011,-0.22222222222222232,104.12718725204468,0.0,174.8831181526184,0.0740740740740744,286.98068141937256
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E017_165839807614,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-15 16:58:39.805,True,T125_S325,1.25,-3.25,2026-09-15 16:58:39.805,2026-09-15 16:58:39.807,2026-09-15 20:00:34.857,10915.05,12912.9,12710.0,-1.571,0.365,-1.649,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,12900.0,2026-09-15 16:58:39.805,12900.0,,,4.444444444444445,ACTUAL,30543000000.0,30661442400.0,2026-09-15 17:01:26.863,12820.0,167.058116,-0.6201550387596899,-0.7194356031565166,0.6201550387596899,,,,,20260915_0015N0_WIDE_E017,2026-09-15 16:58:39.805,12900.0,38.0,0.0,17,17,True,STOP_LOSS,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E016_163107934094,2026-09-15 16:58:10.502,,,,,,,1.0180109631949883,0.46728971962616817,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.5713,-1.8113,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.0180109631949883,36.730419874191284,1.0180109631949883,36.730419874191284,0.46728971962616817,69.95117521286011,0.2331002331002331,104.12718725204468,0.0,174.8831181526184,-0.0774593338497289,286.98068141937256,-0.9629629629629628,36.730419874191284,-0.44444444444444464,69.95117521286011,-0.22222222222222232,104.12718725204468,0.0,174.8831181526184,0.0740740740740744,286.98068141937256
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E017_165839807614,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-15 16:58:39.805,True,T125_S350,1.25,-3.5,2026-09-15 16:58:39.805,2026-09-15 16:58:39.807,2026-09-15 20:00:34.857,10915.05,12912.9,12710.0,-1.571,0.365,-1.649,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,12900.0,2026-09-15 16:58:39.805,12900.0,,,4.444444444444445,ACTUAL,30543000000.0,30661442400.0,2026-09-15 17:01:26.863,12820.0,167.058116,-0.6201550387596899,-0.7194356031565166,0.6201550387596899,,,,,20260915_0015N0_WIDE_E017,2026-09-15 16:58:39.805,12900.0,38.0,0.0,17,17,True,STOP_LOSS,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E016_163107934094,2026-09-15 16:58:10.502,,,,,,,1.0180109631949883,0.46728971962616817,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.5713,-1.8113,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.0180109631949883,36.730419874191284,1.0180109631949883,36.730419874191284,0.46728971962616817,69.95117521286011,0.2331002331002331,104.12718725204468,0.0,174.8831181526184,-0.0774593338497289,286.98068141937256,-0.9629629629629628,36.730419874191284,-0.44444444444444464,69.95117521286011,-0.22222222222222232,104.12718725204468,0.0,174.8831181526184,0.0740740740740744,286.98068141937256
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E017_165839807614,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-15 16:58:39.805,True,T150_S175,1.5,-1.75,2026-09-15 16:58:39.805,2026-09-15 16:58:39.807,2026-09-15 20:00:34.857,10915.05,12912.9,12710.0,-1.571,0.365,-1.649,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,12900.0,2026-09-15 16:58:39.805,12900.0,,,4.444444444444445,ACTUAL,30543000000.0,30661442400.0,2026-09-15 17:01:26.863,12820.0,167.058116,-0.6201550387596899,-0.7194356031565166,0.6201550387596899,,,,,20260915_0015N0_WIDE_E017,2026-09-15 16:58:39.805,12900.0,38.0,0.0,17,17,True,STOP_LOSS,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E016_163107934094,2026-09-15 16:58:10.502,,,,,,,1.0180109631949883,0.46728971962616817,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.5713,-1.8113,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.0180109631949883,36.730419874191284,1.0180109631949883,36.730419874191284,0.46728971962616817,69.95117521286011,0.2331002331002331,104.12718725204468,0.0,174.8831181526184,-0.0774593338497289,286.98068141937256,-0.9629629629629628,36.730419874191284,-0.44444444444444464,69.95117521286011,-0.22222222222222232,104.12718725204468,0.0,174.8831181526184,0.0740740740740744,286.98068141937256
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E017_165839807614,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-15 16:58:39.805,True,T150_S200,1.5,-2.0,2026-09-15 16:58:39.805,2026-09-15 16:58:39.807,2026-09-15 20:00:34.858,10915.051,12912.9,12710.0,-1.571,0.365,-1.649,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,12900.0,2026-09-15 16:58:39.805,12900.0,,,4.444444444444445,ACTUAL,30543000000.0,30661442400.0,2026-09-15 17:01:26.863,12820.0,167.058116,-0.6201550387596899,-0.7194356031565166,0.6201550387596899,,,,,20260915_0015N0_WIDE_E017,2026-09-15 16:58:39.805,12900.0,38.0,0.0,17,17,True,STOP_LOSS,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E016_163107934094,2026-09-15 16:58:10.502,,,,,,,1.0180109631949883,0.46728971962616817,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.5713,-1.8113,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.0180109631949883,36.730419874191284,1.0180109631949883,36.730419874191284,0.46728971962616817,69.95117521286011,0.2331002331002331,104.12718725204468,0.0,174.8831181526184,-0.0774593338497289,286.98068141937256,-0.9629629629629628,36.730419874191284,-0.44444444444444464,69.95117521286011,-0.22222222222222232,104.12718725204468,0.0,174.8831181526184,0.0740740740740744,286.98068141937256
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E017_165839807614,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-15 16:58:39.805,True,T150_S225,1.5,-2.25,2026-09-15 16:58:39.805,2026-09-15 16:58:39.807,2026-09-15 20:00:34.858,10915.051,12912.9,12710.0,-1.571,0.365,-1.649,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,12900.0,2026-09-15 16:58:39.805,12900.0,,,4.444444444444445,ACTUAL,30543000000.0,30661442400.0,2026-09-15 17:01:26.863,12820.0,167.058116,-0.6201550387596899,-0.7194356031565166,0.6201550387596899,,,,,20260915_0015N0_WIDE_E017,2026-09-15 16:58:39.805,12900.0,38.0,0.0,17,17,True,STOP_LOSS,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E016_163107934094,2026-09-15 16:58:10.502,,,,,,,1.0180109631949883,0.46728971962616817,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.5713,-1.8113,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.0180109631949883,36.730419874191284,1.0180109631949883,36.730419874191284,0.46728971962616817,69.95117521286011,0.2331002331002331,104.12718725204468,0.0,174.8831181526184,-0.0774593338497289,286.98068141937256,-0.9629629629629628,36.730419874191284,-0.44444444444444464,69.95117521286011,-0.22222222222222232,104.12718725204468,0.0,174.8831181526184,0.0740740740740744,286.98068141937256
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E017_165839807614,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-15 16:58:39.805,True,T150_S250,1.5,-2.5,2026-09-15 16:58:39.805,2026-09-15 16:58:39.807,2026-09-15 20:00:34.858,10915.051,12912.9,12710.0,-1.571,0.365,-1.649,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,12900.0,2026-09-15 16:58:39.805,12900.0,,,4.444444444444445,ACTUAL,30543000000.0,30661442400.0,2026-09-15 17:01:26.863,12820.0,167.058116,-0.6201550387596899,-0.7194356031565166,0.6201550387596899,,,,,20260915_0015N0_WIDE_E017,2026-09-15 16:58:39.805,12900.0,38.0,0.0,17,17,True,STOP_LOSS,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E016_163107934094,2026-09-15 16:58:10.502,,,,,,,1.0180109631949883,0.46728971962616817,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.5713,-1.8113,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.0180109631949883,36.730419874191284,1.0180109631949883,36.730419874191284,0.46728971962616817,69.95117521286011,0.2331002331002331,104.12718725204468,0.0,174.8831181526184,-0.0774593338497289,286.98068141937256,-0.9629629629629628,36.730419874191284,-0.44444444444444464,69.95117521286011,-0.22222222222222232,104.12718725204468,0.0,174.8831181526184,0.0740740740740744,286.98068141937256
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E017_165839807614,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-15 16:58:39.805,True,T150_S275,1.5,-2.75,2026-09-15 16:58:39.805,2026-09-15 16:58:39.807,2026-09-15 20:00:34.858,10915.051,12912.9,12710.0,-1.571,0.365,-1.649,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,12900.0,2026-09-15 16:58:39.805,12900.0,,,4.444444444444445,ACTUAL,30543000000.0,30661442400.0,2026-09-15 17:01:26.863,12820.0,167.058116,-0.6201550387596899,-0.7194356031565166,0.6201550387596899,,,,,20260915_0015N0_WIDE_E017,2026-09-15 16:58:39.805,12900.0,38.0,0.0,17,17,True,STOP_LOSS,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E016_163107934094,2026-09-15 16:58:10.502,,,,,,,1.0180109631949883,0.46728971962616817,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.5713,-1.8113,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.0180109631949883,36.730419874191284,1.0180109631949883,36.730419874191284,0.46728971962616817,69.95117521286011,0.2331002331002331,104.12718725204468,0.0,174.8831181526184,-0.0774593338497289,286.98068141937256,-0.9629629629629628,36.730419874191284,-0.44444444444444464,69.95117521286011,-0.22222222222222232,104.12718725204468,0.0,174.8831181526184,0.0740740740740744,286.98068141937256
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E017_165839807614,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-15 16:58:39.805,True,T150_S300,1.5,-3.0,2026-09-15 16:58:39.805,2026-09-15 16:58:39.807,2026-09-15 20:00:34.858,10915.051,12912.9,12710.0,-1.571,0.365,-1.649,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,12900.0,2026-09-15 16:58:39.805,12900.0,,,4.444444444444445,ACTUAL,30543000000.0,30661442400.0,2026-09-15 17:01:26.863,12820.0,167.058116,-0.6201550387596899,-0.7194356031565166,0.6201550387596899,,,,,20260915_0015N0_WIDE_E017,2026-09-15 16:58:39.805,12900.0,38.0,0.0,17,17,True,STOP_LOSS,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E016_163107934094,2026-09-15 16:58:10.502,,,,,,,1.0180109631949883,0.46728971962616817,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.5713,-1.8113,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.0180109631949883,36.730419874191284,1.0180109631949883,36.730419874191284,0.46728971962616817,69.95117521286011,0.2331002331002331,104.12718725204468,0.0,174.8831181526184,-0.0774593338497289,286.98068141937256,-0.9629629629629628,36.730419874191284,-0.44444444444444464,69.95117521286011,-0.22222222222222232,104.12718725204468,0.0,174.8831181526184,0.0740740740740744,286.98068141937256
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E017_165839807614,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-15 16:58:39.805,True,T150_S325,1.5,-3.25,2026-09-15 16:58:39.805,2026-09-15 16:58:39.807,2026-09-15 20:00:34.858,10915.051,12912.9,12710.0,-1.571,0.365,-1.649,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,12900.0,2026-09-15 16:58:39.805,12900.0,,,4.444444444444445,ACTUAL,30543000000.0,30661442400.0,2026-09-15 17:01:26.863,12820.0,167.058116,-0.6201550387596899,-0.7194356031565166,0.6201550387596899,,,,,20260915_0015N0_WIDE_E017,2026-09-15 16:58:39.805,12900.0,38.0,0.0,17,17,True,STOP_LOSS,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E016_163107934094,2026-09-15 16:58:10.502,,,,,,,1.0180109631949883,0.46728971962616817,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.5713,-1.8113,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.0180109631949883,36.730419874191284,1.0180109631949883,36.730419874191284,0.46728971962616817,69.95117521286011,0.2331002331002331,104.12718725204468,0.0,174.8831181526184,-0.0774593338497289,286.98068141937256,-0.9629629629629628,36.730419874191284,-0.44444444444444464,69.95117521286011,-0.22222222222222232,104.12718725204468,0.0,174.8831181526184,0.0740740740740744,286.98068141937256
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E017_165839807614,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-15 16:58:39.805,True,T150_S350,1.5,-3.5,2026-09-15 16:58:39.805,2026-09-15 16:58:39.807,2026-09-15 20:00:34.858,10915.051,12912.9,12710.0,-1.571,0.365,-1.649,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,12900.0,2026-09-15 16:58:39.805,12900.0,,,4.444444444444445,ACTUAL,30543000000.0,30661442400.0,2026-09-15 17:01:26.863,12820.0,167.058116,-0.6201550387596899,-0.7194356031565166,0.6201550387596899,,,,,20260915_0015N0_WIDE_E017,2026-09-15 16:58:39.805,12900.0,38.0,0.0,17,17,True,STOP_LOSS,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E016_163107934094,2026-09-15 16:58:10.502,,,,,,,1.0180109631949883,0.46728971962616817,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.5713,-1.8113,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.0180109631949883,36.730419874191284,1.0180109631949883,36.730419874191284,0.46728971962616817,69.95117521286011,0.2331002331002331,104.12718725204468,0.0,174.8831181526184,-0.0774593338497289,286.98068141937256,-0.9629629629629628,36.730419874191284,-0.44444444444444464,69.95117521286011,-0.22222222222222232,104.12718725204468,0.0,174.8831181526184,0.0740740740740744,286.98068141937256
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E017_165839807614,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-15 16:58:39.805,True,T175_S175,1.75,-1.75,2026-09-15 16:58:39.805,2026-09-15 16:58:39.807,2026-09-15 20:00:34.859,10915.052,12912.9,12710.0,-1.571,0.365,-1.649,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,12900.0,2026-09-15 16:58:39.805,12900.0,,,4.444444444444445,ACTUAL,30543000000.0,30661442400.0,2026-09-15 17:01:26.863,12820.0,167.058116,-0.6201550387596899,-0.7194356031565166,0.6201550387596899,,,,,20260915_0015N0_WIDE_E017,2026-09-15 16:58:39.805,12900.0,38.0,0.0,17,17,True,STOP_LOSS,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E016_163107934094,2026-09-15 16:58:10.502,,,,,,,1.0180109631949883,0.46728971962616817,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.5713,-1.8113,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.0180109631949883,36.730419874191284,1.0180109631949883,36.730419874191284,0.46728971962616817,69.95117521286011,0.2331002331002331,104.12718725204468,0.0,174.8831181526184,-0.0774593338497289,286.98068141937256,-0.9629629629629628,36.730419874191284,-0.44444444444444464,69.95117521286011,-0.22222222222222232,104.12718725204468,0.0,174.8831181526184,0.0740740740740744,286.98068141937256
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E017_165839807614,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-15 16:58:39.805,True,T175_S200,1.75,-2.0,2026-09-15 16:58:39.805,2026-09-15 16:58:39.807,2026-09-15 20:00:34.859,10915.052,12912.9,12710.0,-1.571,0.365,-1.649,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,12900.0,2026-09-15 16:58:39.805,12900.0,,,4.444444444444445,ACTUAL,30543000000.0,30661442400.0,2026-09-15 17:01:26.863,12820.0,167.058116,-0.6201550387596899,-0.7194356031565166,0.6201550387596899,,,,,20260915_0015N0_WIDE_E017,2026-09-15 16:58:39.805,12900.0,38.0,0.0,17,17,True,STOP_LOSS,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E016_163107934094,2026-09-15 16:58:10.502,,,,,,,1.0180109631949883,0.46728971962616817,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.5713,-1.8113,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.0180109631949883,36.730419874191284,1.0180109631949883,36.730419874191284,0.46728971962616817,69.95117521286011,0.2331002331002331,104.12718725204468,0.0,174.8831181526184,-0.0774593338497289,286.98068141937256,-0.9629629629629628,36.730419874191284,-0.44444444444444464,69.95117521286011,-0.22222222222222232,104.12718725204468,0.0,174.8831181526184,0.0740740740740744,286.98068141937256
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E017_165839807614,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-15 16:58:39.805,True,T175_S225,1.75,-2.25,2026-09-15 16:58:39.805,2026-09-15 16:58:39.807,2026-09-15 20:00:34.859,10915.052,12912.9,12710.0,-1.571,0.365,-1.649,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,12900.0,2026-09-15 16:58:39.805,12900.0,,,4.444444444444445,ACTUAL,30543000000.0,30661442400.0,2026-09-15 17:01:26.863,12820.0,167.058116,-0.6201550387596899,-0.7194356031565166,0.6201550387596899,,,,,20260915_0015N0_WIDE_E017,2026-09-15 16:58:39.805,12900.0,38.0,0.0,17,17,True,STOP_LOSS,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E016_163107934094,2026-09-15 16:58:10.502,,,,,,,1.0180109631949883,0.46728971962616817,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.5713,-1.8113,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.0180109631949883,36.730419874191284,1.0180109631949883,36.730419874191284,0.46728971962616817,69.95117521286011,0.2331002331002331,104.12718725204468,0.0,174.8831181526184,-0.0774593338497289,286.98068141937256,-0.9629629629629628,36.730419874191284,-0.44444444444444464,69.95117521286011,-0.22222222222222232,104.12718725204468,0.0,174.8831181526184,0.0740740740740744,286.98068141937256
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E017_165839807614,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-15 16:58:39.805,True,T175_S250,1.75,-2.5,2026-09-15 16:58:39.805,2026-09-15 16:58:39.807,2026-09-15 20:00:34.859,10915.052,12912.9,12710.0,-1.571,0.365,-1.649,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,12900.0,2026-09-15 16:58:39.805,12900.0,,,4.444444444444445,ACTUAL,30543000000.0,30661442400.0,2026-09-15 17:01:26.863,12820.0,167.058116,-0.6201550387596899,-0.7194356031565166,0.6201550387596899,,,,,20260915_0015N0_WIDE_E017,2026-09-15 16:58:39.805,12900.0,38.0,0.0,17,17,True,STOP_LOSS,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E016_163107934094,2026-09-15 16:58:10.502,,,,,,,1.0180109631949883,0.46728971962616817,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.5713,-1.8113,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.0180109631949883,36.730419874191284,1.0180109631949883,36.730419874191284,0.46728971962616817,69.95117521286011,0.2331002331002331,104.12718725204468,0.0,174.8831181526184,-0.0774593338497289,286.98068141937256,-0.9629629629629628,36.730419874191284,-0.44444444444444464,69.95117521286011,-0.22222222222222232,104.12718725204468,0.0,174.8831181526184,0.0740740740740744,286.98068141937256
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E017_165839807614,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-15 16:58:39.805,True,T175_S275,1.75,-2.75,2026-09-15 16:58:39.805,2026-09-15 16:58:39.807,2026-09-15 20:00:34.859,10915.052,12912.9,12710.0,-1.571,0.365,-1.649,TIME_EXIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,12900.0,2026-09-15 16:58:39.805,12900.0,,,4.444444444444445,ACTUAL,30543000000.0,30661442400.0,2026-09-15 17:01:26.863,12820.0,167.058116,-0.6201550387596899,-0.7194356031565166,0.6201550387596899,,,,,20260915_0015N0_WIDE_E017,2026-09-15 16:58:39.805,12900.0,38.0,0.0,17,17,True,STOP_LOSS,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E016_163107934094,2026-09-15 16:58:10.502,,,,,,,1.0180109631949883,0.46728971962616817,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-1.5713,-1.8113,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,1.0180109631949883,36.730419874191284,1.0180109631949883,36.730419874191284,0.46728971962616817,69.95117521286011,0.2331002331002331,104.12718725204468,0.0,174.8831181526184,-0.0774593338497289,286.98068141937256,-0.9629629629629628,36.730419874191284,-0.44444444444444464,69.95117521286011,-0.22222222222222232,104.12718725204468,0.0,174.8831181526184,0.0740740740740744,286.98068141937256
