version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.7.1.2,20260910_437730_BASE_E007_154032021245,BASE,437730,삼현,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.770,True,T300_S325,3.0,-3.25,2026-09-10 15:40:25.770,2026-09-10 15:40:32.021,2026-09-10 17:01:46.795,4874.775,38688.65,39850.0,3.002,3.002,-1.392,TAKE_PROFIT,76,37,25,5,9,,,,,,,,38650.0,2026-09-10 15:40:25.770,38650.0,0.0,0.0,0.0,ACTUAL,70529000000.0,23080891050.0,2026-09-10 15:40:32.619,38450.0,6.849104,-0.517464424320828,-0.6168475767440689,0.517464424320828,2026-09-10 09:00:47.596,37400.0,63.0,23978.173257,20260910_437730_E007,2026-09-10 14:10:14.694,37950.0,61.0,5411.075831,3,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.770,38650.0,76.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_437730_BASE_E007_154032021245,BASE,437730,삼현,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.770,True,T300_S350,3.0,-3.5,2026-09-10 15:40:25.770,2026-09-10 15:40:32.021,2026-09-10 17:01:46.795,4874.775,38688.65,39850.0,3.002,3.002,-1.392,TAKE_PROFIT,76,37,25,5,9,,,,,,,,38650.0,2026-09-10 15:40:25.770,38650.0,0.0,0.0,0.0,ACTUAL,70529000000.0,23080891050.0,2026-09-10 15:40:32.619,38450.0,6.849104,-0.517464424320828,-0.6168475767440689,0.517464424320828,2026-09-10 09:00:47.596,37400.0,63.0,23978.173257,20260910_437730_E007,2026-09-10 14:10:14.694,37950.0,61.0,5411.075831,3,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.770,38650.0,76.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_281820_BASE_E005_154027470268,BASE,281820,케이씨텍,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.768,True,T100_S175,1.0,-1.75,2026-09-10 15:40:25.768,2026-09-10 15:40:27.470,2026-09-10 17:14:45.409,5657.939,72172.1,70900.0,-1.763,-0.1,-1.763,STOP_LOSS,86,33,25,16,12,,,,,,,,72100.0,2026-09-10 15:40:25.768,72100.0,0.0,0.0,0.4143646408839779,ESTIMATED,,50109427900.0,2026-09-10 15:40:40.555,71700.0,14.787501,-0.5547850208044383,-0.6541308899145117,0.5547850208044383,2026-09-10 14:15:23.328,71600.0,63.0,5102.439201,20260910_281820_E005,2026-09-10 15:40:00.601,72100.0,86.0,25.166845,1,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.768,72100.0,86.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_281820_BASE_E005_154027470268,BASE,281820,케이씨텍,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.768,True,T125_S175,1.25,-1.75,2026-09-10 15:40:25.768,2026-09-10 15:40:27.470,2026-09-10 17:14:45.409,5657.939,72172.1,70900.0,-1.763,-0.1,-1.763,STOP_LOSS,86,33,25,16,12,,,,,,,,72100.0,2026-09-10 15:40:25.768,72100.0,0.0,0.0,0.4143646408839779,ESTIMATED,,50109427900.0,2026-09-10 15:40:40.555,71700.0,14.787501,-0.5547850208044383,-0.6541308899145117,0.5547850208044383,2026-09-10 14:15:23.328,71600.0,63.0,5102.439201,20260910_281820_E005,2026-09-10 15:40:00.601,72100.0,86.0,25.166845,1,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.768,72100.0,86.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_281820_BASE_E005_154027470268,BASE,281820,케이씨텍,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.768,True,T150_S175,1.5,-1.75,2026-09-10 15:40:25.768,2026-09-10 15:40:27.470,2026-09-10 17:14:45.409,5657.939,72172.1,70900.0,-1.763,-0.1,-1.763,STOP_LOSS,86,33,25,16,12,,,,,,,,72100.0,2026-09-10 15:40:25.768,72100.0,0.0,0.0,0.4143646408839779,ESTIMATED,,50109427900.0,2026-09-10 15:40:40.555,71700.0,14.787501,-0.5547850208044383,-0.6541308899145117,0.5547850208044383,2026-09-10 14:15:23.328,71600.0,63.0,5102.439201,20260910_281820_E005,2026-09-10 15:40:00.601,72100.0,86.0,25.166845,1,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.768,72100.0,86.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_281820_BASE_E005_154027470268,BASE,281820,케이씨텍,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.768,True,T175_S175,1.75,-1.75,2026-09-10 15:40:25.768,2026-09-10 15:40:27.470,2026-09-10 17:14:45.410,5657.94,72172.1,70900.0,-1.763,-0.1,-1.763,STOP_LOSS,86,33,25,16,12,,,,,,,,72100.0,2026-09-10 15:40:25.768,72100.0,0.0,0.0,0.4143646408839779,ESTIMATED,,50109427900.0,2026-09-10 15:40:40.555,71700.0,14.787501,-0.5547850208044383,-0.6541308899145117,0.5547850208044383,2026-09-10 14:15:23.328,71600.0,63.0,5102.439201,20260910_281820_E005,2026-09-10 15:40:00.601,72100.0,86.0,25.166845,1,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.768,72100.0,86.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_281820_BASE_E005_154027470268,BASE,281820,케이씨텍,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.768,True,T200_S175,2.0,-1.75,2026-09-10 15:40:25.768,2026-09-10 15:40:27.470,2026-09-10 17:14:45.410,5657.94,72172.1,70900.0,-1.763,-0.1,-1.763,STOP_LOSS,86,33,25,16,12,,,,,,,,72100.0,2026-09-10 15:40:25.768,72100.0,0.0,0.0,0.4143646408839779,ESTIMATED,,50109427900.0,2026-09-10 15:40:40.555,71700.0,14.787501,-0.5547850208044383,-0.6541308899145117,0.5547850208044383,2026-09-10 14:15:23.328,71600.0,63.0,5102.439201,20260910_281820_E005,2026-09-10 15:40:00.601,72100.0,86.0,25.166845,1,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.768,72100.0,86.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_281820_BASE_E005_154027470268,BASE,281820,케이씨텍,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.768,True,T225_S175,2.25,-1.75,2026-09-10 15:40:25.768,2026-09-10 15:40:27.470,2026-09-10 17:14:45.410,5657.94,72172.1,70900.0,-1.763,-0.1,-1.763,STOP_LOSS,86,33,25,16,12,,,,,,,,72100.0,2026-09-10 15:40:25.768,72100.0,0.0,0.0,0.4143646408839779,ESTIMATED,,50109427900.0,2026-09-10 15:40:40.555,71700.0,14.787501,-0.5547850208044383,-0.6541308899145117,0.5547850208044383,2026-09-10 14:15:23.328,71600.0,63.0,5102.439201,20260910_281820_E005,2026-09-10 15:40:00.601,72100.0,86.0,25.166845,1,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.768,72100.0,86.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_281820_BASE_E005_154027470268,BASE,281820,케이씨텍,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.768,True,T250_S175,2.5,-1.75,2026-09-10 15:40:25.768,2026-09-10 15:40:27.470,2026-09-10 17:14:45.410,5657.94,72172.1,70900.0,-1.763,-0.1,-1.763,STOP_LOSS,86,33,25,16,12,,,,,,,,72100.0,2026-09-10 15:40:25.768,72100.0,0.0,0.0,0.4143646408839779,ESTIMATED,,50109427900.0,2026-09-10 15:40:40.555,71700.0,14.787501,-0.5547850208044383,-0.6541308899145117,0.5547850208044383,2026-09-10 14:15:23.328,71600.0,63.0,5102.439201,20260910_281820_E005,2026-09-10 15:40:00.601,72100.0,86.0,25.166845,1,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.768,72100.0,86.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_281820_BASE_E005_154027470268,BASE,281820,케이씨텍,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.768,True,T275_S175,2.75,-1.75,2026-09-10 15:40:25.768,2026-09-10 15:40:27.470,2026-09-10 17:14:45.410,5657.94,72172.1,70900.0,-1.763,-0.1,-1.763,STOP_LOSS,86,33,25,16,12,,,,,,,,72100.0,2026-09-10 15:40:25.768,72100.0,0.0,0.0,0.4143646408839779,ESTIMATED,,50109427900.0,2026-09-10 15:40:40.555,71700.0,14.787501,-0.5547850208044383,-0.6541308899145117,0.5547850208044383,2026-09-10 14:15:23.328,71600.0,63.0,5102.439201,20260910_281820_E005,2026-09-10 15:40:00.601,72100.0,86.0,25.166845,1,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.768,72100.0,86.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_281820_BASE_E005_154027470268,BASE,281820,케이씨텍,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.768,True,T300_S175,3.0,-1.75,2026-09-10 15:40:25.768,2026-09-10 15:40:27.470,2026-09-10 17:14:45.410,5657.94,72172.1,70900.0,-1.763,-0.1,-1.763,STOP_LOSS,86,33,25,16,12,,,,,,,,72100.0,2026-09-10 15:40:25.768,72100.0,0.0,0.0,0.4143646408839779,ESTIMATED,,50109427900.0,2026-09-10 15:40:40.555,71700.0,14.787501,-0.5547850208044383,-0.6541308899145117,0.5547850208044383,2026-09-10 14:15:23.328,71600.0,63.0,5102.439201,20260910_281820_E005,2026-09-10 15:40:00.601,72100.0,86.0,25.166845,1,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.768,72100.0,86.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_281820_BASE_E005_154027470268,BASE,281820,케이씨텍,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.768,True,T325_S175,3.25,-1.75,2026-09-10 15:40:25.768,2026-09-10 15:40:27.470,2026-09-10 17:14:45.410,5657.94,72172.1,70900.0,-1.763,-0.1,-1.763,STOP_LOSS,86,33,25,16,12,,,,,,,,72100.0,2026-09-10 15:40:25.768,72100.0,0.0,0.0,0.4143646408839779,ESTIMATED,,50109427900.0,2026-09-10 15:40:40.555,71700.0,14.787501,-0.5547850208044383,-0.6541308899145117,0.5547850208044383,2026-09-10 14:15:23.328,71600.0,63.0,5102.439201,20260910_281820_E005,2026-09-10 15:40:00.601,72100.0,86.0,25.166845,1,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.768,72100.0,86.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_281820_BASE_E005_154027470268,BASE,281820,케이씨텍,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.768,True,T350_S175,3.5,-1.75,2026-09-10 15:40:25.768,2026-09-10 15:40:27.470,2026-09-10 17:14:45.410,5657.94,72172.1,70900.0,-1.763,-0.1,-1.763,STOP_LOSS,86,33,25,16,12,,,,,,,,72100.0,2026-09-10 15:40:25.768,72100.0,0.0,0.0,0.4143646408839779,ESTIMATED,,50109427900.0,2026-09-10 15:40:40.555,71700.0,14.787501,-0.5547850208044383,-0.6541308899145117,0.5547850208044383,2026-09-10 14:15:23.328,71600.0,63.0,5102.439201,20260910_281820_E005,2026-09-10 15:40:00.601,72100.0,86.0,25.166845,1,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.768,72100.0,86.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_281820_BASE_E005_154027470268,BASE,281820,케이씨텍,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.768,True,T375_S175,3.75,-1.75,2026-09-10 15:40:25.768,2026-09-10 15:40:27.470,2026-09-10 17:14:45.410,5657.94,72172.1,70900.0,-1.763,-0.1,-1.763,STOP_LOSS,86,33,25,16,12,,,,,,,,72100.0,2026-09-10 15:40:25.768,72100.0,0.0,0.0,0.4143646408839779,ESTIMATED,,50109427900.0,2026-09-10 15:40:40.555,71700.0,14.787501,-0.5547850208044383,-0.6541308899145117,0.5547850208044383,2026-09-10 14:15:23.328,71600.0,63.0,5102.439201,20260910_281820_E005,2026-09-10 15:40:00.601,72100.0,86.0,25.166845,1,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.768,72100.0,86.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_281820_BASE_E005_154027470268,BASE,281820,케이씨텍,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.768,True,T400_S175,4.0,-1.75,2026-09-10 15:40:25.768,2026-09-10 15:40:27.470,2026-09-10 17:14:45.410,5657.94,72172.1,70900.0,-1.763,-0.1,-1.763,STOP_LOSS,86,33,25,16,12,,,,,,,,72100.0,2026-09-10 15:40:25.768,72100.0,0.0,0.0,0.4143646408839779,ESTIMATED,,50109427900.0,2026-09-10 15:40:40.555,71700.0,14.787501,-0.5547850208044383,-0.6541308899145117,0.5547850208044383,2026-09-10 14:15:23.328,71600.0,63.0,5102.439201,20260910_281820_E005,2026-09-10 15:40:00.601,72100.0,86.0,25.166845,1,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.768,72100.0,86.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_437730_BASE_E007_154032021245,BASE,437730,삼현,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.770,True,T325_S150,3.25,-1.5,2026-09-10 15:40:25.770,2026-09-10 15:40:32.021,2026-09-10 17:39:41.119,7149.098,38688.65,39950.0,3.26,3.26,-1.392,TAKE_PROFIT,76,37,25,5,9,,,,,,,,38650.0,2026-09-10 15:40:25.770,38650.0,0.0,0.0,0.0,ACTUAL,70529000000.0,23080891050.0,2026-09-10 15:40:32.619,38450.0,6.849104,-0.517464424320828,-0.6168475767440689,0.517464424320828,2026-09-10 09:00:47.596,37400.0,63.0,23978.173257,20260910_437730_E007,2026-09-10 14:10:14.694,37950.0,61.0,5411.075831,3,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.770,38650.0,76.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_437730_BASE_E007_154032021245,BASE,437730,삼현,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.770,True,T325_S175,3.25,-1.75,2026-09-10 15:40:25.770,2026-09-10 15:40:32.021,2026-09-10 17:39:41.119,7149.098,38688.65,39950.0,3.26,3.26,-1.392,TAKE_PROFIT,76,37,25,5,9,,,,,,,,38650.0,2026-09-10 15:40:25.770,38650.0,0.0,0.0,0.0,ACTUAL,70529000000.0,23080891050.0,2026-09-10 15:40:32.619,38450.0,6.849104,-0.517464424320828,-0.6168475767440689,0.517464424320828,2026-09-10 09:00:47.596,37400.0,63.0,23978.173257,20260910_437730_E007,2026-09-10 14:10:14.694,37950.0,61.0,5411.075831,3,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.770,38650.0,76.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_437730_BASE_E007_154032021245,BASE,437730,삼현,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.770,True,T325_S200,3.25,-2.0,2026-09-10 15:40:25.770,2026-09-10 15:40:32.021,2026-09-10 17:39:41.119,7149.098,38688.65,39950.0,3.26,3.26,-1.392,TAKE_PROFIT,76,37,25,5,9,,,,,,,,38650.0,2026-09-10 15:40:25.770,38650.0,0.0,0.0,0.0,ACTUAL,70529000000.0,23080891050.0,2026-09-10 15:40:32.619,38450.0,6.849104,-0.517464424320828,-0.6168475767440689,0.517464424320828,2026-09-10 09:00:47.596,37400.0,63.0,23978.173257,20260910_437730_E007,2026-09-10 14:10:14.694,37950.0,61.0,5411.075831,3,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.770,38650.0,76.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_437730_BASE_E007_154032021245,BASE,437730,삼현,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.770,True,T325_S225,3.25,-2.25,2026-09-10 15:40:25.770,2026-09-10 15:40:32.021,2026-09-10 17:39:41.119,7149.098,38688.65,39950.0,3.26,3.26,-1.392,TAKE_PROFIT,76,37,25,5,9,,,,,,,,38650.0,2026-09-10 15:40:25.770,38650.0,0.0,0.0,0.0,ACTUAL,70529000000.0,23080891050.0,2026-09-10 15:40:32.619,38450.0,6.849104,-0.517464424320828,-0.6168475767440689,0.517464424320828,2026-09-10 09:00:47.596,37400.0,63.0,23978.173257,20260910_437730_E007,2026-09-10 14:10:14.694,37950.0,61.0,5411.075831,3,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.770,38650.0,76.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_437730_BASE_E007_154032021245,BASE,437730,삼현,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.770,True,T325_S250,3.25,-2.5,2026-09-10 15:40:25.770,2026-09-10 15:40:32.021,2026-09-10 17:39:41.119,7149.098,38688.65,39950.0,3.26,3.26,-1.392,TAKE_PROFIT,76,37,25,5,9,,,,,,,,38650.0,2026-09-10 15:40:25.770,38650.0,0.0,0.0,0.0,ACTUAL,70529000000.0,23080891050.0,2026-09-10 15:40:32.619,38450.0,6.849104,-0.517464424320828,-0.6168475767440689,0.517464424320828,2026-09-10 09:00:47.596,37400.0,63.0,23978.173257,20260910_437730_E007,2026-09-10 14:10:14.694,37950.0,61.0,5411.075831,3,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.770,38650.0,76.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_437730_BASE_E007_154032021245,BASE,437730,삼현,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.770,True,T325_S275,3.25,-2.75,2026-09-10 15:40:25.770,2026-09-10 15:40:32.021,2026-09-10 17:39:41.120,7149.099,38688.65,39950.0,3.26,3.26,-1.392,TAKE_PROFIT,76,37,25,5,9,,,,,,,,38650.0,2026-09-10 15:40:25.770,38650.0,0.0,0.0,0.0,ACTUAL,70529000000.0,23080891050.0,2026-09-10 15:40:32.619,38450.0,6.849104,-0.517464424320828,-0.6168475767440689,0.517464424320828,2026-09-10 09:00:47.596,37400.0,63.0,23978.173257,20260910_437730_E007,2026-09-10 14:10:14.694,37950.0,61.0,5411.075831,3,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.770,38650.0,76.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_437730_BASE_E007_154032021245,BASE,437730,삼현,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.770,True,T325_S300,3.25,-3.0,2026-09-10 15:40:25.770,2026-09-10 15:40:32.021,2026-09-10 17:39:41.120,7149.099,38688.65,39950.0,3.26,3.26,-1.392,TAKE_PROFIT,76,37,25,5,9,,,,,,,,38650.0,2026-09-10 15:40:25.770,38650.0,0.0,0.0,0.0,ACTUAL,70529000000.0,23080891050.0,2026-09-10 15:40:32.619,38450.0,6.849104,-0.517464424320828,-0.6168475767440689,0.517464424320828,2026-09-10 09:00:47.596,37400.0,63.0,23978.173257,20260910_437730_E007,2026-09-10 14:10:14.694,37950.0,61.0,5411.075831,3,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.770,38650.0,76.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_437730_BASE_E007_154032021245,BASE,437730,삼현,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.770,True,T325_S325,3.25,-3.25,2026-09-10 15:40:25.770,2026-09-10 15:40:32.021,2026-09-10 17:39:41.120,7149.099,38688.65,39950.0,3.26,3.26,-1.392,TAKE_PROFIT,76,37,25,5,9,,,,,,,,38650.0,2026-09-10 15:40:25.770,38650.0,0.0,0.0,0.0,ACTUAL,70529000000.0,23080891050.0,2026-09-10 15:40:32.619,38450.0,6.849104,-0.517464424320828,-0.6168475767440689,0.517464424320828,2026-09-10 09:00:47.596,37400.0,63.0,23978.173257,20260910_437730_E007,2026-09-10 14:10:14.694,37950.0,61.0,5411.075831,3,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.770,38650.0,76.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_437730_BASE_E007_154032021245,BASE,437730,삼현,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.770,True,T325_S350,3.25,-3.5,2026-09-10 15:40:25.770,2026-09-10 15:40:32.021,2026-09-10 17:39:41.120,7149.099,38688.65,39950.0,3.26,3.26,-1.392,TAKE_PROFIT,76,37,25,5,9,,,,,,,,38650.0,2026-09-10 15:40:25.770,38650.0,0.0,0.0,0.0,ACTUAL,70529000000.0,23080891050.0,2026-09-10 15:40:32.619,38450.0,6.849104,-0.517464424320828,-0.6168475767440689,0.517464424320828,2026-09-10 09:00:47.596,37400.0,63.0,23978.173257,20260910_437730_E007,2026-09-10 14:10:14.694,37950.0,61.0,5411.075831,3,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.770,38650.0,76.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
v1.7.1.2,20260910_437730_BASE_E007_154032021245,BASE,437730,삼현,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.770,True,T350_S150,3.5,-1.5,2026-09-10 15:40:25.770,2026-09-10 15:40:32.021,2026-09-10 17:42:05.312,7293.292,38688.65,40050.0,3.519,3.519,-1.392,TAKE_PROFIT,76,37,25,5,9,,,,,,,,38650.0,2026-09-10 15:40:25.770,38650.0,0.0,0.0,0.0,ACTUAL,70529000000.0,23080891050.0,2026-09-10 15:40:32.619,38450.0,6.849104,-0.517464424320828,-0.6168475767440689,0.517464424320828,2026-09-10 09:00:47.596,37400.0,63.0,23978.173257,20260910_437730_E007,2026-09-10 14:10:14.694,37950.0,61.0,5411.075831,3,1,False,,,2026-09-10 15:40:00.601,2026-09-10 15:40:25.770,38650.0,76.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
