version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,strategy_family,strategy_name,strategy_status,rule_version,grid_family,cost_model_version,gross_return_pct,estimated_net_return_pct,cost_status,entry_source_timestamp,entry_data_age_ms,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v2.1.2,20260916_240810_SHADOW_SCORE_70_74_E006_143959496189,SHADOW_SCORE_70_74,240810,원익IPS,MAIN,MAIN,MAIN,2026-09-16 14:39:59.465,True,T100_S300,1.0,-3.0,2026-09-16 14:39:59.465,2026-09-16 14:39:59.496,2026-09-16 14:42:20.725,141.229,116416.3,117600.0,1.017,1.017,-0.1,TAKE_PROFIT,71,37,25,5,4,,,,,,,116300.0,2026-09-16 14:39:59.465,116300.0,,,0.34275921165381323,ACTUAL,70102000000.0,72743672900.0,2026-09-16 14:40:00.812,116400.0,1.346672,0.08598452278589853,-0.014001475738353098,0.08598452278589853,2026-09-16 13:09:54.799,113900.0,63.0,5404.666355,20260916_240810_E006,2026-09-16 13:58:27.437,113950.0,61.0,2492.028373,1,1,False,,,2026-09-16 14:39:35.379,,,,,,,0.0,0.0,,False,,,,,,,,,,,,,,,,SHADOW_SCORE_70_74,,,LEGACY_169,stock_0p24_v20,1.0168,0.7768,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.0,25.046030282974243,0.0,25.046030282974243,0.0,51.11268615722656,0.08605851979345956,125.45316433906555,0.0,175.09654569625854,-0.0859106529209622,298.8105764389038,0.0,25.046030282974243,0.0,51.11268615722656,-0.0856898029134533,125.45316433906555,0.0,175.09654569625854,0.08568980291345335,298.8105764389038
v2.1.2,20260916_240810_SHADOW_SCORE_70_74_E006_143959496189,SHADOW_SCORE_70_74,240810,원익IPS,MAIN,MAIN,MAIN,2026-09-16 14:39:59.465,True,T100_S325,1.0,-3.25,2026-09-16 14:39:59.465,2026-09-16 14:39:59.496,2026-09-16 14:42:20.725,141.229,116416.3,117600.0,1.017,1.017,-0.1,TAKE_PROFIT,71,37,25,5,4,,,,,,,116300.0,2026-09-16 14:39:59.465,116300.0,,,0.34275921165381323,ACTUAL,70102000000.0,72743672900.0,2026-09-16 14:40:00.812,116400.0,1.346672,0.08598452278589853,-0.014001475738353098,0.08598452278589853,2026-09-16 13:09:54.799,113900.0,63.0,5404.666355,20260916_240810_E006,2026-09-16 13:58:27.437,113950.0,61.0,2492.028373,1,1,False,,,2026-09-16 14:39:35.379,,,,,,,0.0,0.0,,False,,,,,,,,,,,,,,,,SHADOW_SCORE_70_74,,,LEGACY_169,stock_0p24_v20,1.0168,0.7768,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.0,25.046030282974243,0.0,25.046030282974243,0.0,51.11268615722656,0.08605851979345956,125.45316433906555,0.0,175.09654569625854,-0.0859106529209622,298.8105764389038,0.0,25.046030282974243,0.0,51.11268615722656,-0.0856898029134533,125.45316433906555,0.0,175.09654569625854,0.08568980291345335,298.8105764389038
v2.1.2,20260916_240810_SHADOW_SCORE_70_74_E006_143959496189,SHADOW_SCORE_70_74,240810,원익IPS,MAIN,MAIN,MAIN,2026-09-16 14:39:59.465,True,T100_S350,1.0,-3.5,2026-09-16 14:39:59.465,2026-09-16 14:39:59.496,2026-09-16 14:42:20.725,141.229,116416.3,117600.0,1.017,1.017,-0.1,TAKE_PROFIT,71,37,25,5,4,,,,,,,116300.0,2026-09-16 14:39:59.465,116300.0,,,0.34275921165381323,ACTUAL,70102000000.0,72743672900.0,2026-09-16 14:40:00.812,116400.0,1.346672,0.08598452278589853,-0.014001475738353098,0.08598452278589853,2026-09-16 13:09:54.799,113900.0,63.0,5404.666355,20260916_240810_E006,2026-09-16 13:58:27.437,113950.0,61.0,2492.028373,1,1,False,,,2026-09-16 14:39:35.379,,,,,,,0.0,0.0,,False,,,,,,,,,,,,,,,,SHADOW_SCORE_70_74,,,LEGACY_169,stock_0p24_v20,1.0168,0.7768,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.0,25.046030282974243,0.0,25.046030282974243,0.0,51.11268615722656,0.08605851979345956,125.45316433906555,0.0,175.09654569625854,-0.0859106529209622,298.8105764389038,0.0,25.046030282974243,0.0,51.11268615722656,-0.0856898029134533,125.45316433906555,0.0,175.09654569625854,0.08568980291345335,298.8105764389038
v2.1.2,20260916_240810_SHADOW_SCORE_70_74_E006_143959496189,SHADOW_SCORE_70_74,240810,원익IPS,MAIN,MAIN,MAIN,2026-09-16 14:39:59.465,True,T125_S050,1.25,-0.5,2026-09-16 14:39:59.465,2026-09-16 14:39:59.496,2026-09-16 14:42:23.861,144.365,116416.3,117900.0,1.274,1.274,-0.1,TAKE_PROFIT,71,37,25,5,4,,,,,,,116300.0,2026-09-16 14:39:59.465,116300.0,,,0.34275921165381323,ACTUAL,70102000000.0,72743672900.0,2026-09-16 14:40:00.812,116400.0,1.346672,0.08598452278589853,-0.014001475738353098,0.08598452278589853,2026-09-16 13:09:54.799,113900.0,63.0,5404.666355,20260916_240810_E006,2026-09-16 13:58:27.437,113950.0,61.0,2492.028373,1,1,False,,,2026-09-16 14:39:35.379,,,,,,,0.0,0.0,,False,,,,,,,,,,,,,,,,SHADOW_SCORE_70_74,,,LEGACY_169,stock_0p24_v20,1.2745,1.0345,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.0,25.046030282974243,0.0,25.046030282974243,0.0,51.11268615722656,0.08605851979345956,125.45316433906555,0.0,175.09654569625854,-0.0859106529209622,298.8105764389038,0.0,25.046030282974243,0.0,51.11268615722656,-0.0856898029134533,125.45316433906555,0.0,175.09654569625854,0.08568980291345335,298.8105764389038
v2.1.2,20260916_240810_SHADOW_SCORE_70_74_E006_143959496189,SHADOW_SCORE_70_74,240810,원익IPS,MAIN,MAIN,MAIN,2026-09-16 14:39:59.465,True,T125_S075,1.25,-0.75,2026-09-16 14:39:59.465,2026-09-16 14:39:59.496,2026-09-16 14:42:23.861,144.365,116416.3,117900.0,1.274,1.274,-0.1,TAKE_PROFIT,71,37,25,5,4,,,,,,,116300.0,2026-09-16 14:39:59.465,116300.0,,,0.34275921165381323,ACTUAL,70102000000.0,72743672900.0,2026-09-16 14:40:00.812,116400.0,1.346672,0.08598452278589853,-0.014001475738353098,0.08598452278589853,2026-09-16 13:09:54.799,113900.0,63.0,5404.666355,20260916_240810_E006,2026-09-16 13:58:27.437,113950.0,61.0,2492.028373,1,1,False,,,2026-09-16 14:39:35.379,,,,,,,0.0,0.0,,False,,,,,,,,,,,,,,,,SHADOW_SCORE_70_74,,,LEGACY_169,stock_0p24_v20,1.2745,1.0345,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.0,25.046030282974243,0.0,25.046030282974243,0.0,51.11268615722656,0.08605851979345956,125.45316433906555,0.0,175.09654569625854,-0.0859106529209622,298.8105764389038,0.0,25.046030282974243,0.0,51.11268615722656,-0.0856898029134533,125.45316433906555,0.0,175.09654569625854,0.08568980291345335,298.8105764389038
v2.1.2,20260916_240810_SHADOW_SCORE_70_74_E006_143959496189,SHADOW_SCORE_70_74,240810,원익IPS,MAIN,MAIN,MAIN,2026-09-16 14:39:59.465,True,T125_S100,1.25,-1.0,2026-09-16 14:39:59.465,2026-09-16 14:39:59.496,2026-09-16 14:42:23.879,144.384,116416.3,117900.0,1.274,1.274,-0.1,TAKE_PROFIT,71,37,25,5,4,,,,,,,116300.0,2026-09-16 14:39:59.465,116300.0,,,0.34275921165381323,ACTUAL,70102000000.0,72743672900.0,2026-09-16 14:40:00.812,116400.0,1.346672,0.08598452278589853,-0.014001475738353098,0.08598452278589853,2026-09-16 13:09:54.799,113900.0,63.0,5404.666355,20260916_240810_E006,2026-09-16 13:58:27.437,113950.0,61.0,2492.028373,1,1,False,,,2026-09-16 14:39:35.379,,,,,,,0.0,0.0,,False,,,,,,,,,,,,,,,,SHADOW_SCORE_70_74,,,LEGACY_169,stock_0p24_v20,1.2745,1.0345,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.0,25.046030282974243,0.0,25.046030282974243,0.0,51.11268615722656,0.08605851979345956,125.45316433906555,0.0,175.09654569625854,-0.0859106529209622,298.8105764389038,0.0,25.046030282974243,0.0,51.11268615722656,-0.0856898029134533,125.45316433906555,0.0,175.09654569625854,0.08568980291345335,298.8105764389038
v2.1.2,20260916_240810_SHADOW_SCORE_70_74_E006_143959496189,SHADOW_SCORE_70_74,240810,원익IPS,MAIN,MAIN,MAIN,2026-09-16 14:39:59.465,True,T125_S125,1.25,-1.25,2026-09-16 14:39:59.465,2026-09-16 14:39:59.496,2026-09-16 14:42:23.879,144.384,116416.3,117900.0,1.274,1.274,-0.1,TAKE_PROFIT,71,37,25,5,4,,,,,,,116300.0,2026-09-16 14:39:59.465,116300.0,,,0.34275921165381323,ACTUAL,70102000000.0,72743672900.0,2026-09-16 14:40:00.812,116400.0,1.346672,0.08598452278589853,-0.014001475738353098,0.08598452278589853,2026-09-16 13:09:54.799,113900.0,63.0,5404.666355,20260916_240810_E006,2026-09-16 13:58:27.437,113950.0,61.0,2492.028373,1,1,False,,,2026-09-16 14:39:35.379,,,,,,,0.0,0.0,,False,,,,,,,,,,,,,,,,SHADOW_SCORE_70_74,,,LEGACY_169,stock_0p24_v20,1.2745,1.0345,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.0,25.046030282974243,0.0,25.046030282974243,0.0,51.11268615722656,0.08605851979345956,125.45316433906555,0.0,175.09654569625854,-0.0859106529209622,298.8105764389038,0.0,25.046030282974243,0.0,51.11268615722656,-0.0856898029134533,125.45316433906555,0.0,175.09654569625854,0.08568980291345335,298.8105764389038
v2.1.2,20260916_240810_SHADOW_SCORE_70_74_E006_143959496189,SHADOW_SCORE_70_74,240810,원익IPS,MAIN,MAIN,MAIN,2026-09-16 14:39:59.465,True,T125_S150,1.25,-1.5,2026-09-16 14:39:59.465,2026-09-16 14:39:59.496,2026-09-16 14:42:23.879,144.384,116416.3,117900.0,1.274,1.274,-0.1,TAKE_PROFIT,71,37,25,5,4,,,,,,,116300.0,2026-09-16 14:39:59.465,116300.0,,,0.34275921165381323,ACTUAL,70102000000.0,72743672900.0,2026-09-16 14:40:00.812,116400.0,1.346672,0.08598452278589853,-0.014001475738353098,0.08598452278589853,2026-09-16 13:09:54.799,113900.0,63.0,5404.666355,20260916_240810_E006,2026-09-16 13:58:27.437,113950.0,61.0,2492.028373,1,1,False,,,2026-09-16 14:39:35.379,,,,,,,0.0,0.0,,False,,,,,,,,,,,,,,,,SHADOW_SCORE_70_74,,,LEGACY_169,stock_0p24_v20,1.2745,1.0345,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.0,25.046030282974243,0.0,25.046030282974243,0.0,51.11268615722656,0.08605851979345956,125.45316433906555,0.0,175.09654569625854,-0.0859106529209622,298.8105764389038,0.0,25.046030282974243,0.0,51.11268615722656,-0.0856898029134533,125.45316433906555,0.0,175.09654569625854,0.08568980291345335,298.8105764389038
v2.1.2,20260916_240810_SHADOW_SCORE_70_74_E006_143959496189,SHADOW_SCORE_70_74,240810,원익IPS,MAIN,MAIN,MAIN,2026-09-16 14:39:59.465,True,T125_S175,1.25,-1.75,2026-09-16 14:39:59.465,2026-09-16 14:39:59.496,2026-09-16 14:42:23.879,144.384,116416.3,117900.0,1.274,1.274,-0.1,TAKE_PROFIT,71,37,25,5,4,,,,,,,116300.0,2026-09-16 14:39:59.465,116300.0,,,0.34275921165381323,ACTUAL,70102000000.0,72743672900.0,2026-09-16 14:40:00.812,116400.0,1.346672,0.08598452278589853,-0.014001475738353098,0.08598452278589853,2026-09-16 13:09:54.799,113900.0,63.0,5404.666355,20260916_240810_E006,2026-09-16 13:58:27.437,113950.0,61.0,2492.028373,1,1,False,,,2026-09-16 14:39:35.379,,,,,,,0.0,0.0,,False,,,,,,,,,,,,,,,,SHADOW_SCORE_70_74,,,LEGACY_169,stock_0p24_v20,1.2745,1.0345,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.0,25.046030282974243,0.0,25.046030282974243,0.0,51.11268615722656,0.08605851979345956,125.45316433906555,0.0,175.09654569625854,-0.0859106529209622,298.8105764389038,0.0,25.046030282974243,0.0,51.11268615722656,-0.0856898029134533,125.45316433906555,0.0,175.09654569625854,0.08568980291345335,298.8105764389038
v2.1.2,20260916_240810_SHADOW_SCORE_70_74_E006_143959496189,SHADOW_SCORE_70_74,240810,원익IPS,MAIN,MAIN,MAIN,2026-09-16 14:39:59.465,True,T125_S200,1.25,-2.0,2026-09-16 14:39:59.465,2026-09-16 14:39:59.496,2026-09-16 14:42:23.879,144.384,116416.3,117900.0,1.274,1.274,-0.1,TAKE_PROFIT,71,37,25,5,4,,,,,,,116300.0,2026-09-16 14:39:59.465,116300.0,,,0.34275921165381323,ACTUAL,70102000000.0,72743672900.0,2026-09-16 14:40:00.812,116400.0,1.346672,0.08598452278589853,-0.014001475738353098,0.08598452278589853,2026-09-16 13:09:54.799,113900.0,63.0,5404.666355,20260916_240810_E006,2026-09-16 13:58:27.437,113950.0,61.0,2492.028373,1,1,False,,,2026-09-16 14:39:35.379,,,,,,,0.0,0.0,,False,,,,,,,,,,,,,,,,SHADOW_SCORE_70_74,,,LEGACY_169,stock_0p24_v20,1.2745,1.0345,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.0,25.046030282974243,0.0,25.046030282974243,0.0,51.11268615722656,0.08605851979345956,125.45316433906555,0.0,175.09654569625854,-0.0859106529209622,298.8105764389038,0.0,25.046030282974243,0.0,51.11268615722656,-0.0856898029134533,125.45316433906555,0.0,175.09654569625854,0.08568980291345335,298.8105764389038
