version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E004_094952711289,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-08 09:49:52.709,True,T400_S075,4.0,-0.75,2026-09-08 09:49:52.709,2026-09-08 09:49:52.711,2026-09-08 11:50:19.693,7226.982,199499.3,208500.0,4.512,4.512,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,199300.0,2026-09-08 09:49:52.709,199300.0,,,3.017031630170316,ACTUAL,184479000000.0,185620845200.0,,,,,,,,,,,20260908_036930_WIDE_E004,2026-09-08 09:49:52.709,199300.0,49.0,0.0,24,4,True,OPEN,20260908_036930_WIDE_HIGH_GAP_SHADOW_E003_094653456790,2026-09-08 09:49:30.643,,,,,,,-0.10025062656641603,-0.05015045135406219,,False,,,,,,,,,,,,,,,-0.10025062656641603,24.115316152572632,-0.10025062656641603,24.115316152572632,-0.05015045135406219,68.22783613204956,0.0502008032128514,130.36852836608887,0.10045203415369162,178.03512954711914,0.5042864346949066,306.5218861103058,0.09732360097323589,24.115316152572632,0.048661800486617945,68.22783613204956,-0.048661800486617945,130.36852836608887,-0.09732360097323633,178.03512954711914,-0.48661800486618034,306.5218861103058
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E004_094952711289,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-08 09:49:52.709,True,T400_S100,4.0,-1.0,2026-09-08 09:49:52.709,2026-09-08 09:49:52.711,2026-09-08 11:50:19.715,7227.004,199499.3,208500.0,4.512,4.512,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,199300.0,2026-09-08 09:49:52.709,199300.0,,,3.017031630170316,ACTUAL,184479000000.0,185620845200.0,,,,,,,,,,,20260908_036930_WIDE_E004,2026-09-08 09:49:52.709,199300.0,49.0,0.0,24,4,True,OPEN,20260908_036930_WIDE_HIGH_GAP_SHADOW_E003_094653456790,2026-09-08 09:49:30.643,,,,,,,-0.10025062656641603,-0.05015045135406219,,False,,,,,,,,,,,,,,,-0.10025062656641603,24.115316152572632,-0.10025062656641603,24.115316152572632,-0.05015045135406219,68.22783613204956,0.0502008032128514,130.36852836608887,0.10045203415369162,178.03512954711914,0.5042864346949066,306.5218861103058,0.09732360097323589,24.115316152572632,0.048661800486617945,68.22783613204956,-0.048661800486617945,130.36852836608887,-0.09732360097323633,178.03512954711914,-0.48661800486618034,306.5218861103058
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E004_094952711289,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-08 09:49:52.709,True,T400_S125,4.0,-1.25,2026-09-08 09:49:52.709,2026-09-08 09:49:52.711,2026-09-08 11:50:19.715,7227.004,199499.3,208500.0,4.512,4.512,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,199300.0,2026-09-08 09:49:52.709,199300.0,,,3.017031630170316,ACTUAL,184479000000.0,185620845200.0,,,,,,,,,,,20260908_036930_WIDE_E004,2026-09-08 09:49:52.709,199300.0,49.0,0.0,24,4,True,OPEN,20260908_036930_WIDE_HIGH_GAP_SHADOW_E003_094653456790,2026-09-08 09:49:30.643,,,,,,,-0.10025062656641603,-0.05015045135406219,,False,,,,,,,,,,,,,,,-0.10025062656641603,24.115316152572632,-0.10025062656641603,24.115316152572632,-0.05015045135406219,68.22783613204956,0.0502008032128514,130.36852836608887,0.10045203415369162,178.03512954711914,0.5042864346949066,306.5218861103058,0.09732360097323589,24.115316152572632,0.048661800486617945,68.22783613204956,-0.048661800486617945,130.36852836608887,-0.09732360097323633,178.03512954711914,-0.48661800486618034,306.5218861103058
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E004_094952711289,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-08 09:49:52.709,True,T400_S150,4.0,-1.5,2026-09-08 09:49:52.709,2026-09-08 09:49:52.711,2026-09-08 11:50:19.715,7227.004,199499.3,208500.0,4.512,4.512,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,199300.0,2026-09-08 09:49:52.709,199300.0,,,3.017031630170316,ACTUAL,184479000000.0,185620845200.0,,,,,,,,,,,20260908_036930_WIDE_E004,2026-09-08 09:49:52.709,199300.0,49.0,0.0,24,4,True,OPEN,20260908_036930_WIDE_HIGH_GAP_SHADOW_E003_094653456790,2026-09-08 09:49:30.643,,,,,,,-0.10025062656641603,-0.05015045135406219,,False,,,,,,,,,,,,,,,-0.10025062656641603,24.115316152572632,-0.10025062656641603,24.115316152572632,-0.05015045135406219,68.22783613204956,0.0502008032128514,130.36852836608887,0.10045203415369162,178.03512954711914,0.5042864346949066,306.5218861103058,0.09732360097323589,24.115316152572632,0.048661800486617945,68.22783613204956,-0.048661800486617945,130.36852836608887,-0.09732360097323633,178.03512954711914,-0.48661800486618034,306.5218861103058
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E004_094952711289,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-08 09:49:52.709,True,T400_S175,4.0,-1.75,2026-09-08 09:49:52.709,2026-09-08 09:49:52.711,2026-09-08 11:50:19.715,7227.004,199499.3,208500.0,4.512,4.512,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,199300.0,2026-09-08 09:49:52.709,199300.0,,,3.017031630170316,ACTUAL,184479000000.0,185620845200.0,,,,,,,,,,,20260908_036930_WIDE_E004,2026-09-08 09:49:52.709,199300.0,49.0,0.0,24,4,True,OPEN,20260908_036930_WIDE_HIGH_GAP_SHADOW_E003_094653456790,2026-09-08 09:49:30.643,,,,,,,-0.10025062656641603,-0.05015045135406219,,False,,,,,,,,,,,,,,,-0.10025062656641603,24.115316152572632,-0.10025062656641603,24.115316152572632,-0.05015045135406219,68.22783613204956,0.0502008032128514,130.36852836608887,0.10045203415369162,178.03512954711914,0.5042864346949066,306.5218861103058,0.09732360097323589,24.115316152572632,0.048661800486617945,68.22783613204956,-0.048661800486617945,130.36852836608887,-0.09732360097323633,178.03512954711914,-0.48661800486618034,306.5218861103058
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E004_094952711289,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-08 09:49:52.709,True,T400_S200,4.0,-2.0,2026-09-08 09:49:52.709,2026-09-08 09:49:52.711,2026-09-08 11:50:19.715,7227.004,199499.3,208500.0,4.512,4.512,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,199300.0,2026-09-08 09:49:52.709,199300.0,,,3.017031630170316,ACTUAL,184479000000.0,185620845200.0,,,,,,,,,,,20260908_036930_WIDE_E004,2026-09-08 09:49:52.709,199300.0,49.0,0.0,24,4,True,OPEN,20260908_036930_WIDE_HIGH_GAP_SHADOW_E003_094653456790,2026-09-08 09:49:30.643,,,,,,,-0.10025062656641603,-0.05015045135406219,,False,,,,,,,,,,,,,,,-0.10025062656641603,24.115316152572632,-0.10025062656641603,24.115316152572632,-0.05015045135406219,68.22783613204956,0.0502008032128514,130.36852836608887,0.10045203415369162,178.03512954711914,0.5042864346949066,306.5218861103058,0.09732360097323589,24.115316152572632,0.048661800486617945,68.22783613204956,-0.048661800486617945,130.36852836608887,-0.09732360097323633,178.03512954711914,-0.48661800486618034,306.5218861103058
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E004_094952711289,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-08 09:49:52.709,True,T400_S225,4.0,-2.25,2026-09-08 09:49:52.709,2026-09-08 09:49:52.711,2026-09-08 11:50:19.715,7227.004,199499.3,208500.0,4.512,4.512,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,199300.0,2026-09-08 09:49:52.709,199300.0,,,3.017031630170316,ACTUAL,184479000000.0,185620845200.0,,,,,,,,,,,20260908_036930_WIDE_E004,2026-09-08 09:49:52.709,199300.0,49.0,0.0,24,4,True,OPEN,20260908_036930_WIDE_HIGH_GAP_SHADOW_E003_094653456790,2026-09-08 09:49:30.643,,,,,,,-0.10025062656641603,-0.05015045135406219,,False,,,,,,,,,,,,,,,-0.10025062656641603,24.115316152572632,-0.10025062656641603,24.115316152572632,-0.05015045135406219,68.22783613204956,0.0502008032128514,130.36852836608887,0.10045203415369162,178.03512954711914,0.5042864346949066,306.5218861103058,0.09732360097323589,24.115316152572632,0.048661800486617945,68.22783613204956,-0.048661800486617945,130.36852836608887,-0.09732360097323633,178.03512954711914,-0.48661800486618034,306.5218861103058
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E004_094952711289,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-08 09:49:52.709,True,T400_S250,4.0,-2.5,2026-09-08 09:49:52.709,2026-09-08 09:49:52.711,2026-09-08 11:50:19.715,7227.004,199499.3,208500.0,4.512,4.512,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,199300.0,2026-09-08 09:49:52.709,199300.0,,,3.017031630170316,ACTUAL,184479000000.0,185620845200.0,,,,,,,,,,,20260908_036930_WIDE_E004,2026-09-08 09:49:52.709,199300.0,49.0,0.0,24,4,True,OPEN,20260908_036930_WIDE_HIGH_GAP_SHADOW_E003_094653456790,2026-09-08 09:49:30.643,,,,,,,-0.10025062656641603,-0.05015045135406219,,False,,,,,,,,,,,,,,,-0.10025062656641603,24.115316152572632,-0.10025062656641603,24.115316152572632,-0.05015045135406219,68.22783613204956,0.0502008032128514,130.36852836608887,0.10045203415369162,178.03512954711914,0.5042864346949066,306.5218861103058,0.09732360097323589,24.115316152572632,0.048661800486617945,68.22783613204956,-0.048661800486617945,130.36852836608887,-0.09732360097323633,178.03512954711914,-0.48661800486618034,306.5218861103058
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E004_094952711289,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-08 09:49:52.709,True,T400_S275,4.0,-2.75,2026-09-08 09:49:52.709,2026-09-08 09:49:52.711,2026-09-08 11:50:19.715,7227.004,199499.3,208500.0,4.512,4.512,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,199300.0,2026-09-08 09:49:52.709,199300.0,,,3.017031630170316,ACTUAL,184479000000.0,185620845200.0,,,,,,,,,,,20260908_036930_WIDE_E004,2026-09-08 09:49:52.709,199300.0,49.0,0.0,24,4,True,OPEN,20260908_036930_WIDE_HIGH_GAP_SHADOW_E003_094653456790,2026-09-08 09:49:30.643,,,,,,,-0.10025062656641603,-0.05015045135406219,,False,,,,,,,,,,,,,,,-0.10025062656641603,24.115316152572632,-0.10025062656641603,24.115316152572632,-0.05015045135406219,68.22783613204956,0.0502008032128514,130.36852836608887,0.10045203415369162,178.03512954711914,0.5042864346949066,306.5218861103058,0.09732360097323589,24.115316152572632,0.048661800486617945,68.22783613204956,-0.048661800486617945,130.36852836608887,-0.09732360097323633,178.03512954711914,-0.48661800486618034,306.5218861103058
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E004_094952711289,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-08 09:49:52.709,True,T400_S300,4.0,-3.0,2026-09-08 09:49:52.709,2026-09-08 09:49:52.711,2026-09-08 11:50:19.716,7227.006,199499.3,208500.0,4.512,4.512,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,199300.0,2026-09-08 09:49:52.709,199300.0,,,3.017031630170316,ACTUAL,184479000000.0,185620845200.0,,,,,,,,,,,20260908_036930_WIDE_E004,2026-09-08 09:49:52.709,199300.0,49.0,0.0,24,4,True,OPEN,20260908_036930_WIDE_HIGH_GAP_SHADOW_E003_094653456790,2026-09-08 09:49:30.643,,,,,,,-0.10025062656641603,-0.05015045135406219,,False,,,,,,,,,,,,,,,-0.10025062656641603,24.115316152572632,-0.10025062656641603,24.115316152572632,-0.05015045135406219,68.22783613204956,0.0502008032128514,130.36852836608887,0.10045203415369162,178.03512954711914,0.5042864346949066,306.5218861103058,0.09732360097323589,24.115316152572632,0.048661800486617945,68.22783613204956,-0.048661800486617945,130.36852836608887,-0.09732360097323633,178.03512954711914,-0.48661800486618034,306.5218861103058
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E004_094952711289,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-08 09:49:52.709,True,T400_S325,4.0,-3.25,2026-09-08 09:49:52.709,2026-09-08 09:49:52.711,2026-09-08 11:50:19.716,7227.006,199499.3,208500.0,4.512,4.512,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,199300.0,2026-09-08 09:49:52.709,199300.0,,,3.017031630170316,ACTUAL,184479000000.0,185620845200.0,,,,,,,,,,,20260908_036930_WIDE_E004,2026-09-08 09:49:52.709,199300.0,49.0,0.0,24,4,True,OPEN,20260908_036930_WIDE_HIGH_GAP_SHADOW_E003_094653456790,2026-09-08 09:49:30.643,,,,,,,-0.10025062656641603,-0.05015045135406219,,False,,,,,,,,,,,,,,,-0.10025062656641603,24.115316152572632,-0.10025062656641603,24.115316152572632,-0.05015045135406219,68.22783613204956,0.0502008032128514,130.36852836608887,0.10045203415369162,178.03512954711914,0.5042864346949066,306.5218861103058,0.09732360097323589,24.115316152572632,0.048661800486617945,68.22783613204956,-0.048661800486617945,130.36852836608887,-0.09732360097323633,178.03512954711914,-0.48661800486618034,306.5218861103058
v1.7.1,20260908_036930_WIDE_HIGH_GAP_SHADOW_E004_094952711289,WIDE_HIGH_GAP_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-08 09:49:52.709,True,T400_S350,4.0,-3.5,2026-09-08 09:49:52.709,2026-09-08 09:49:52.711,2026-09-08 11:50:19.716,7227.006,199499.3,208500.0,4.512,4.512,-0.1,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,199300.0,2026-09-08 09:49:52.709,199300.0,,,3.017031630170316,ACTUAL,184479000000.0,185620845200.0,,,,,,,,,,,20260908_036930_WIDE_E004,2026-09-08 09:49:52.709,199300.0,49.0,0.0,24,4,True,OPEN,20260908_036930_WIDE_HIGH_GAP_SHADOW_E003_094653456790,2026-09-08 09:49:30.643,,,,,,,-0.10025062656641603,-0.05015045135406219,,False,,,,,,,,,,,,,,,-0.10025062656641603,24.115316152572632,-0.10025062656641603,24.115316152572632,-0.05015045135406219,68.22783613204956,0.0502008032128514,130.36852836608887,0.10045203415369162,178.03512954711914,0.5042864346949066,306.5218861103058,0.09732360097323589,24.115316152572632,0.048661800486617945,68.22783613204956,-0.048661800486617945,130.36852836608887,-0.09732360097323633,178.03512954711914,-0.48661800486618034,306.5218861103058
v1.7.1,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E016_105913135071,NEW_WATCH_RECLAIM_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-08 10:59:13.086,True,T100_S050,1.0,-0.5,2026-09-08 10:59:13.086,2026-09-08 10:59:13.135,2026-09-08 11:50:19.737,3066.603,202702.5,208500.0,2.86,2.86,-0.1,TAKE_PROFIT,63,40,14,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,202500.0,2026-09-08 10:59:13.086,202500.0,,,2.877697841726619,ACTUAL,306809000000.0,309862665000.0,,,,,,,2026-09-08 09:10:31.468,197800.0,61.0,6496.898506,20260908_036930_E016,2026-09-08 10:58:48.367,202500.0,63.0,0.0,56,15,True,OPEN,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E015_105753071957,2026-09-08 10:58:48.367,,,,,,,0.24752475247524752,0.24752475247524752,,False,,,,,,,,,,,,,,,0.24752475247524752,24.04354166984558,0.24752475247524752,24.04354166984558,0.24752475247524752,49.56757879257202,0.0,122.82314896583557,0.24752475247524752,189.36033368110657,0.24752475247524752,287.4211218357086,-0.23980815347721807,24.04354166984558,-0.23980815347721807,49.56757879257202,0.0,122.82314896583557,-0.23980815347721807,189.36033368110657,-0.23980815347721807,287.4211218357086
v1.7.1,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E016_105913135071,NEW_WATCH_RECLAIM_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-08 10:59:13.086,True,T100_S075,1.0,-0.75,2026-09-08 10:59:13.086,2026-09-08 10:59:13.135,2026-09-08 11:50:19.738,3066.604,202702.5,208500.0,2.86,2.86,-0.1,TAKE_PROFIT,63,40,14,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,202500.0,2026-09-08 10:59:13.086,202500.0,,,2.877697841726619,ACTUAL,306809000000.0,309862665000.0,,,,,,,2026-09-08 09:10:31.468,197800.0,61.0,6496.898506,20260908_036930_E016,2026-09-08 10:58:48.367,202500.0,63.0,0.0,56,15,True,OPEN,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E015_105753071957,2026-09-08 10:58:48.367,,,,,,,0.24752475247524752,0.24752475247524752,,False,,,,,,,,,,,,,,,0.24752475247524752,24.04354166984558,0.24752475247524752,24.04354166984558,0.24752475247524752,49.56757879257202,0.0,122.82314896583557,0.24752475247524752,189.36033368110657,0.24752475247524752,287.4211218357086,-0.23980815347721807,24.04354166984558,-0.23980815347721807,49.56757879257202,0.0,122.82314896583557,-0.23980815347721807,189.36033368110657,-0.23980815347721807,287.4211218357086
v1.7.1,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E016_105913135071,NEW_WATCH_RECLAIM_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-08 10:59:13.086,True,T100_S100,1.0,-1.0,2026-09-08 10:59:13.086,2026-09-08 10:59:13.135,2026-09-08 11:50:19.738,3066.604,202702.5,208500.0,2.86,2.86,-0.1,TAKE_PROFIT,63,40,14,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,202500.0,2026-09-08 10:59:13.086,202500.0,,,2.877697841726619,ACTUAL,306809000000.0,309862665000.0,,,,,,,2026-09-08 09:10:31.468,197800.0,61.0,6496.898506,20260908_036930_E016,2026-09-08 10:58:48.367,202500.0,63.0,0.0,56,15,True,OPEN,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E015_105753071957,2026-09-08 10:58:48.367,,,,,,,0.24752475247524752,0.24752475247524752,,False,,,,,,,,,,,,,,,0.24752475247524752,24.04354166984558,0.24752475247524752,24.04354166984558,0.24752475247524752,49.56757879257202,0.0,122.82314896583557,0.24752475247524752,189.36033368110657,0.24752475247524752,287.4211218357086,-0.23980815347721807,24.04354166984558,-0.23980815347721807,49.56757879257202,0.0,122.82314896583557,-0.23980815347721807,189.36033368110657,-0.23980815347721807,287.4211218357086
v1.7.1,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E016_105913135071,NEW_WATCH_RECLAIM_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-08 10:59:13.086,True,T100_S125,1.0,-1.25,2026-09-08 10:59:13.086,2026-09-08 10:59:13.135,2026-09-08 11:50:19.738,3066.604,202702.5,208500.0,2.86,2.86,-0.1,TAKE_PROFIT,63,40,14,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,202500.0,2026-09-08 10:59:13.086,202500.0,,,2.877697841726619,ACTUAL,306809000000.0,309862665000.0,,,,,,,2026-09-08 09:10:31.468,197800.0,61.0,6496.898506,20260908_036930_E016,2026-09-08 10:58:48.367,202500.0,63.0,0.0,56,15,True,OPEN,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E015_105753071957,2026-09-08 10:58:48.367,,,,,,,0.24752475247524752,0.24752475247524752,,False,,,,,,,,,,,,,,,0.24752475247524752,24.04354166984558,0.24752475247524752,24.04354166984558,0.24752475247524752,49.56757879257202,0.0,122.82314896583557,0.24752475247524752,189.36033368110657,0.24752475247524752,287.4211218357086,-0.23980815347721807,24.04354166984558,-0.23980815347721807,49.56757879257202,0.0,122.82314896583557,-0.23980815347721807,189.36033368110657,-0.23980815347721807,287.4211218357086
v1.7.1,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E016_105913135071,NEW_WATCH_RECLAIM_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-08 10:59:13.086,True,T100_S150,1.0,-1.5,2026-09-08 10:59:13.086,2026-09-08 10:59:13.135,2026-09-08 11:50:19.738,3066.604,202702.5,208500.0,2.86,2.86,-0.1,TAKE_PROFIT,63,40,14,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,202500.0,2026-09-08 10:59:13.086,202500.0,,,2.877697841726619,ACTUAL,306809000000.0,309862665000.0,,,,,,,2026-09-08 09:10:31.468,197800.0,61.0,6496.898506,20260908_036930_E016,2026-09-08 10:58:48.367,202500.0,63.0,0.0,56,15,True,OPEN,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E015_105753071957,2026-09-08 10:58:48.367,,,,,,,0.24752475247524752,0.24752475247524752,,False,,,,,,,,,,,,,,,0.24752475247524752,24.04354166984558,0.24752475247524752,24.04354166984558,0.24752475247524752,49.56757879257202,0.0,122.82314896583557,0.24752475247524752,189.36033368110657,0.24752475247524752,287.4211218357086,-0.23980815347721807,24.04354166984558,-0.23980815347721807,49.56757879257202,0.0,122.82314896583557,-0.23980815347721807,189.36033368110657,-0.23980815347721807,287.4211218357086
v1.7.1,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E016_105913135071,NEW_WATCH_RECLAIM_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-08 10:59:13.086,True,T100_S175,1.0,-1.75,2026-09-08 10:59:13.086,2026-09-08 10:59:13.135,2026-09-08 11:50:19.738,3066.604,202702.5,208500.0,2.86,2.86,-0.1,TAKE_PROFIT,63,40,14,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,202500.0,2026-09-08 10:59:13.086,202500.0,,,2.877697841726619,ACTUAL,306809000000.0,309862665000.0,,,,,,,2026-09-08 09:10:31.468,197800.0,61.0,6496.898506,20260908_036930_E016,2026-09-08 10:58:48.367,202500.0,63.0,0.0,56,15,True,OPEN,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E015_105753071957,2026-09-08 10:58:48.367,,,,,,,0.24752475247524752,0.24752475247524752,,False,,,,,,,,,,,,,,,0.24752475247524752,24.04354166984558,0.24752475247524752,24.04354166984558,0.24752475247524752,49.56757879257202,0.0,122.82314896583557,0.24752475247524752,189.36033368110657,0.24752475247524752,287.4211218357086,-0.23980815347721807,24.04354166984558,-0.23980815347721807,49.56757879257202,0.0,122.82314896583557,-0.23980815347721807,189.36033368110657,-0.23980815347721807,287.4211218357086
v1.7.1,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E016_105913135071,NEW_WATCH_RECLAIM_SHADOW,036930,주성엔지니어링,MAIN,MAIN,MAIN,2026-09-08 10:59:13.086,True,T100_S200,1.0,-2.0,2026-09-08 10:59:13.086,2026-09-08 10:59:13.135,2026-09-08 11:50:19.738,3066.604,202702.5,208500.0,2.86,2.86,-0.1,TAKE_PROFIT,63,40,14,5,4,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,,,,,,202500.0,2026-09-08 10:59:13.086,202500.0,,,2.877697841726619,ACTUAL,306809000000.0,309862665000.0,,,,,,,2026-09-08 09:10:31.468,197800.0,61.0,6496.898506,20260908_036930_E016,2026-09-08 10:58:48.367,202500.0,63.0,0.0,56,15,True,OPEN,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E015_105753071957,2026-09-08 10:58:48.367,,,,,,,0.24752475247524752,0.24752475247524752,,False,,,,,,,,,,,,,,,0.24752475247524752,24.04354166984558,0.24752475247524752,24.04354166984558,0.24752475247524752,49.56757879257202,0.0,122.82314896583557,0.24752475247524752,189.36033368110657,0.24752475247524752,287.4211218357086,-0.23980815347721807,24.04354166984558,-0.23980815347721807,49.56757879257202,0.0,122.82314896583557,-0.23980815347721807,189.36033368110657,-0.23980815347721807,287.4211218357086
