datetime,message
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 030530
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 052690
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 093370
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 119850
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 388050
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 093370
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 058470
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 093370
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 183300
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 327260
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 008930
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 044490
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 047040
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 327260
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 008930
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 047040
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 058470
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 079650
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 388050
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 289080
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 228340
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 228340
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 012210
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 228340
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 004310
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 052690
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 008930
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 044490
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 052690
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 228340
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 017900
2026-09-08 14:13:57,[연구부하 경고] research compute queue full / 047040
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 119850
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 162300
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 017900
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 036930
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 388050
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 459550
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 036930
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 052690
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 388050
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 079650
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 0155E0
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 036930
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 052690
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 079650
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 028050
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 030530
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 043260
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 042700
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 042700
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 162300
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 388050
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 047040
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 036930
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 058470
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 036930
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 047040
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:13:58,KA10001 병렬조회 27/27종목 / 오류 0 / 8.3초 / workers=8
2026-09-08 14:13:58,[WATCH Episode 시작] 한빛레이저 / 20260908_452190_E002 / 71점
2026-09-08 14:13:58,[WATCH Episode 종료] 008930 / 20260908_008930_E005 / SCORE_BELOW_WATCH
2026-09-08 14:13:58,고점필터 통과 10종목 / WATCH 60점+ 5종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-08 14:13:58,[KA10001 품질] 요청 27 / 성공 27 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:58,"[가상진입:SHADOW_SCORE_70_74] 한빛레이저 / 4,890원 / 169개 전략 / episode=20260908_452190_E002 / mode_seq=1 / trade_id=20260908_452190_SHADOW_SCORE_70_74_E002_141358549908"
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 047040
2026-09-08 14:13:58,[SCAN 품질] elapsed=13.0초 / gap=15.781708240509033 / REST 연속오류스캔=0 / recovery=N/A
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 062040
2026-09-08 14:13:58,===== 시장 스캔 종료 / 13.0초 =====
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 030530
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 079650
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 228340
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 047040
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 000720
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 004310
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 047040
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 079650
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 388050
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 130660
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 008930
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 010170
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 012210
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 130660
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 249420
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 417030
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 079650
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 079650
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 079650
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 047040
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 079650
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 004310
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 052690
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 417030
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 017900
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 058470
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 067290
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 222800
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 222800
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 047040
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 093370
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 222800
2026-09-08 14:13:58,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 008930
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 028050
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 042700
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 119850
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 183300
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 388050
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 387690
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 008930
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 028050
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 042700
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 387690
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 079650
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 004310
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 228340
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 004310
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 228340
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 058470
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 388050
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 162300
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 228340
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 417030
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 032820
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 004310
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 036930
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 228340
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 079650
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 047040
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 052690
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 079650
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 058470
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 000990
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 036930
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 042700
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 052690
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 079650
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 079650
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 032820
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 047040
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 093370
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 263750
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 162300
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 062040
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 079650
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 162300
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 000990
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 012210
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 032820
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 119850
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 228340
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 119850
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 000720
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 032820
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 052690
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 119850
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 228340
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 044490
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 044490
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 079650
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 119850
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 212560
2026-09-08 14:13:59,[연구부하 경고] research compute queue full / 228340
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 012210
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 119850
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000990
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 042700
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 119850
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 119850
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000990
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 119850
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 212560
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 222800
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 440110
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 440110
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 079650
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000990
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 036930
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 053260
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 058470
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 079650
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 119850
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 012210
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 289080
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 289080
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 012210
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 028050
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 119850
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 249420
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 289080
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 119850
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 222800
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 289080
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 004310
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 017900
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 052690
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 079650
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 119850
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 004310
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 036930
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 067290
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 079650
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 417030
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000990
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 079650
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000720
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 036930
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 079650
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 119850
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 012210
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000720
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 067290
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 183300
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 119850
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 119850
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 0155E0
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 052690
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 119850
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 183300
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 028050
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 119850
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 017900
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 028050
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 162300
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 162300
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000720
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 004310
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 028050
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 036930
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 008930
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 119850
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 183300
2026-09-08 14:14:00,[연구부하 경고] research compute queue full / 327260
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 004310
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 0155E0
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 042700
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 130660
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 327260
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 052690
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 222800
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 417030
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 000990
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 053260
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 402340
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 249420
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 249420
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 249420
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 017900
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 032820
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 119850
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 249420
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 028050
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 034020
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 044490
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 067290
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 079650
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 249420
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 452190
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 000660
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 008930
2026-09-08 14:14:01,[연구부하 경고] research compute queue full / 034020
