datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status
2026-09-11 10:43:13.422,v1.7.1.3,20260911_329180_SHADOW_SCORE_70_74_E006_103812620043,SHADOW_SCORE_70_74,329180,HD현대중공업,2026-09-11 10:38:12.620,477000.0,477476.99999999994,MAIN,MAIN,2026-09-11 10:38:12.605,,,2026-09-11 10:38:12.605,477000.0,,,False,,2026-09-11 10:38:13.012,476500.0,0.406822,-0.10482180293501049,-0.20461718574924906,0.10482180293501049,300,300.803,478000.0,0.20964360587002098,0.10953407179823496,0.41928721174004197,-0.20964360587002098,0.3189682434965576,-0.30933427159841037,COMPLETE
2026-09-11 10:43:30.809,v1.7.1.3,20260911_046970_SHADOW_SCORE_70_74_E003_104130759937,SHADOW_SCORE_70_74,046970,우리로,2026-09-11 10:41:30.759,7560.0,7567.5599999999995,MAIN,MAIN,2026-09-11 10:41:30.747,,,2026-09-11 10:41:30.747,7560.0,,,False,,2026-09-11 10:41:30.809,7570.0,0.061483,0.13227513227513227,0.03224288938575326,0.13227513227513227,120,120.05,7690.0,1.7195767195767195,1.6179587608159105,3.1746031746031744,-0.5291005291005291,3.0715316429602213,-0.628472057043479,COMPLETE
2026-09-11 10:44:30.811,v1.7.1.3,20260911_046970_SHADOW_SCORE_70_74_E003_104130759937,SHADOW_SCORE_70_74,046970,우리로,2026-09-11 10:41:30.759,7560.0,7567.5599999999995,MAIN,MAIN,2026-09-11 10:41:30.747,,,2026-09-11 10:41:30.747,7560.0,,,False,,2026-09-11 10:41:30.809,7570.0,0.061483,0.13227513227513227,0.03224288938575326,0.13227513227513227,180,180.052,7760.0,2.6455026455026456,2.5429596858168355,4.1005291005291005,-0.5291005291005291,3.9965325679611468,-0.628472057043479,COMPLETE
2026-09-11 10:45:38.608,v1.7.1.3,20260911_046970_BASE_E003_104508508738,BASE,046970,우리로,2026-09-11 10:45:08.508,7900.0,7907.899999999999,MAIN,MAIN,2026-09-11 10:45:08.497,2026-09-11 10:45:08.497,7900.0,2026-09-11 10:45:08.497,7900.0,0.0,0.0,True,20260911_046970_SHADOW_SCORE_70_74_E003_104130759937,2026-09-11 10:45:08.509,7910.0,0.012055,0.12658227848101267,0.02655572275827051,0.12658227848101267,30,30.1,7930.0,0.37974683544303794,0.2794673680749792,0.7594936708860759,0.0,0.6588348360500421,-0.0999000999000838,COMPLETE
2026-09-11 10:45:38.608,v1.7.1.3,20260911_046970_PRE_HISTORY_E003_104508512016,PRE_HISTORY,046970,우리로,2026-09-11 10:45:08.512,7900.0,7907.899999999999,MAIN,MAIN,2026-09-11 10:45:08.497,2026-09-11 10:45:08.497,7900.0,2026-09-11 10:45:08.497,7900.0,0.0,0.0,True,20260911_046970_SHADOW_SCORE_70_74_E003_104130759937,2026-09-11 10:45:08.608,7920.0,0.110986,0.25316455696202533,0.15301154541662482,0.25316455696202533,30,30.097,7930.0,0.37974683544303794,0.2794673680749792,0.7594936708860759,0.0,0.6588348360500421,-0.0999000999000838,COMPLETE
2026-09-11 10:45:54.308,v1.7.1.3,20260911_046970_CONFIRM_E003_104524228027,CONFIRM,046970,우리로,2026-09-11 10:45:24.228,7940.0,7947.939999999999,MAIN,MAIN,2026-09-11 10:45:24.222,2026-09-11 10:45:08.497,7900.0,2026-09-11 10:45:24.222,7940.0,15.724927,0.5063291139240533,True,20260911_046970_SHADOW_SCORE_70_74_E003_104130759937,2026-09-11 10:45:24.309,7930.0,0.086437,-0.12594458438287154,-0.22571886551733777,0.12594458438287154,30,30.081,7930.0,-0.12594458438287154,-0.22571886551733777,0.2518891687657431,-0.3778337531486146,0.1517374313344252,-0.4773563967518464,COMPLETE
2026-09-11 10:46:08.596,v1.7.1.3,20260911_046970_BASE_E003_104508508738,BASE,046970,우리로,2026-09-11 10:45:08.508,7900.0,7907.899999999999,MAIN,MAIN,2026-09-11 10:45:08.497,2026-09-11 10:45:08.497,7900.0,2026-09-11 10:45:08.497,7900.0,0.0,0.0,True,20260911_046970_SHADOW_SCORE_70_74_E003_104130759937,2026-09-11 10:45:08.509,7910.0,0.012055,0.12658227848101267,0.02655572275827051,0.12658227848101267,60,60.088,7930.0,0.37974683544303794,0.2794673680749792,0.7594936708860759,0.0,0.6588348360500421,-0.0999000999000838,COMPLETE
2026-09-11 10:46:08.596,v1.7.1.3,20260911_046970_PRE_HISTORY_E003_104508512016,PRE_HISTORY,046970,우리로,2026-09-11 10:45:08.512,7900.0,7907.899999999999,MAIN,MAIN,2026-09-11 10:45:08.497,2026-09-11 10:45:08.497,7900.0,2026-09-11 10:45:08.497,7900.0,0.0,0.0,True,20260911_046970_SHADOW_SCORE_70_74_E003_104130759937,2026-09-11 10:45:08.608,7920.0,0.110986,0.25316455696202533,0.15301154541662482,0.25316455696202533,60,60.084,7930.0,0.37974683544303794,0.2794673680749792,0.7594936708860759,0.0,0.6588348360500421,-0.0999000999000838,COMPLETE
2026-09-11 10:46:24.307,v1.7.1.3,20260911_046970_CONFIRM_E003_104524228027,CONFIRM,046970,우리로,2026-09-11 10:45:24.228,7940.0,7947.939999999999,MAIN,MAIN,2026-09-11 10:45:24.222,2026-09-11 10:45:08.497,7900.0,2026-09-11 10:45:24.222,7940.0,15.724927,0.5063291139240533,True,20260911_046970_SHADOW_SCORE_70_74_E003_104130759937,2026-09-11 10:45:24.309,7930.0,0.086437,-0.12594458438287154,-0.22571886551733777,0.12594458438287154,60,60.08,7940.0,0.0,-0.09990009990008344,0.2518891687657431,-0.3778337531486146,0.1517374313344252,-0.4773563967518464,COMPLETE
2026-09-11 10:46:30.809,v1.7.1.3,20260911_046970_SHADOW_SCORE_70_74_E003_104130759937,SHADOW_SCORE_70_74,046970,우리로,2026-09-11 10:41:30.759,7560.0,7567.5599999999995,MAIN,MAIN,2026-09-11 10:41:30.747,,,2026-09-11 10:41:30.747,7560.0,,,False,,2026-09-11 10:41:30.809,7570.0,0.061483,0.13227513227513227,0.03224288938575326,0.13227513227513227,300,300.05,7940.0,5.026455026455026,4.921533492962071,5.291005291005291,-0.5291005291005291,5.185819471533764,-0.628472057043479,COMPLETE
2026-09-11 10:47:12.441,v1.7.1.3,20260911_046970_BASE_E003_104508508738,BASE,046970,우리로,2026-09-11 10:45:08.508,7900.0,7907.899999999999,MAIN,MAIN,2026-09-11 10:45:08.497,2026-09-11 10:45:08.497,7900.0,2026-09-11 10:45:08.497,7900.0,0.0,0.0,True,20260911_046970_SHADOW_SCORE_70_74_E003_104130759937,2026-09-11 10:45:08.509,7910.0,0.012055,0.12658227848101267,0.02655572275827051,0.12658227848101267,120,123.932,7980.0,1.0126582278481013,0.9117464813667507,1.0126582278481013,0.0,0.9117464813667507,-0.0999000999000838,COMPLETE
2026-09-11 10:47:12.441,v1.7.1.3,20260911_046970_PRE_HISTORY_E003_104508512016,PRE_HISTORY,046970,우리로,2026-09-11 10:45:08.512,7900.0,7907.899999999999,MAIN,MAIN,2026-09-11 10:45:08.497,2026-09-11 10:45:08.497,7900.0,2026-09-11 10:45:08.497,7900.0,0.0,0.0,True,20260911_046970_SHADOW_SCORE_70_74_E003_104130759937,2026-09-11 10:45:08.608,7920.0,0.110986,0.25316455696202533,0.15301154541662482,0.25316455696202533,120,123.929,7980.0,1.0126582278481013,0.9117464813667507,1.0126582278481013,0.0,0.9117464813667507,-0.0999000999000838,COMPLETE
2026-09-11 10:47:28.049,v1.7.1.3,20260911_046970_CONFIRM_E003_104524228027,CONFIRM,046970,우리로,2026-09-11 10:45:24.228,7940.0,7947.939999999999,MAIN,MAIN,2026-09-11 10:45:24.222,2026-09-11 10:45:08.497,7900.0,2026-09-11 10:45:24.222,7940.0,15.724927,0.5063291139240533,True,20260911_046970_SHADOW_SCORE_70_74_E003_104130759937,2026-09-11 10:45:24.309,7930.0,0.086437,-0.12594458438287154,-0.22571886551733777,0.12594458438287154,120,123.821,7980.0,0.5037783375314862,0.4033749625689338,0.5037783375314862,-0.3778337531486146,0.4033749625689338,-0.4773563967518464,COMPLETE
2026-09-11 10:48:15.047,v1.7.1.3,20260911_046970_BASE_E003_104508508738,BASE,046970,우리로,2026-09-11 10:45:08.508,7900.0,7907.899999999999,MAIN,MAIN,2026-09-11 10:45:08.497,2026-09-11 10:45:08.497,7900.0,2026-09-11 10:45:08.497,7900.0,0.0,0.0,True,20260911_046970_SHADOW_SCORE_70_74_E003_104130759937,2026-09-11 10:45:08.509,7910.0,0.012055,0.12658227848101267,0.02655572275827051,0.12658227848101267,180,186.539,7980.0,1.0126582278481013,0.9117464813667507,1.0126582278481013,0.0,0.9117464813667507,-0.0999000999000838,COMPLETE
2026-09-11 10:48:15.047,v1.7.1.3,20260911_046970_PRE_HISTORY_E003_104508512016,PRE_HISTORY,046970,우리로,2026-09-11 10:45:08.512,7900.0,7907.899999999999,MAIN,MAIN,2026-09-11 10:45:08.497,2026-09-11 10:45:08.497,7900.0,2026-09-11 10:45:08.497,7900.0,0.0,0.0,True,20260911_046970_SHADOW_SCORE_70_74_E003_104130759937,2026-09-11 10:45:08.608,7920.0,0.110986,0.25316455696202533,0.15301154541662482,0.25316455696202533,180,186.535,7980.0,1.0126582278481013,0.9117464813667507,1.0126582278481013,0.0,0.9117464813667507,-0.0999000999000838,COMPLETE
2026-09-11 10:48:30.534,v1.7.1.3,20260911_046970_CONFIRM_E003_104524228027,CONFIRM,046970,우리로,2026-09-11 10:45:24.228,7940.0,7947.939999999999,MAIN,MAIN,2026-09-11 10:45:24.222,2026-09-11 10:45:08.497,7900.0,2026-09-11 10:45:24.222,7940.0,15.724927,0.5063291139240533,True,20260911_046970_SHADOW_SCORE_70_74_E003_104130759937,2026-09-11 10:45:24.309,7930.0,0.086437,-0.12594458438287154,-0.22571886551733777,0.12594458438287154,180,186.306,7980.0,0.5037783375314862,0.4033749625689338,0.5037783375314862,-0.3778337531486146,0.4033749625689338,-0.4773563967518464,COMPLETE
2026-09-11 10:50:08.607,v1.7.1.3,20260911_046970_BASE_E003_104508508738,BASE,046970,우리로,2026-09-11 10:45:08.508,7900.0,7907.899999999999,MAIN,MAIN,2026-09-11 10:45:08.497,2026-09-11 10:45:08.497,7900.0,2026-09-11 10:45:08.497,7900.0,0.0,0.0,True,20260911_046970_SHADOW_SCORE_70_74_E003_104130759937,2026-09-11 10:45:08.509,7910.0,0.012055,0.12658227848101267,0.02655572275827051,0.12658227848101267,300,300.099,8270.0,4.6835443037974684,4.578965338459026,5.063291139240507,0.0,4.958332806434089,-0.0999000999000838,COMPLETE
2026-09-11 10:50:08.607,v1.7.1.3,20260911_046970_PRE_HISTORY_E003_104508512016,PRE_HISTORY,046970,우리로,2026-09-11 10:45:08.512,7900.0,7907.899999999999,MAIN,MAIN,2026-09-11 10:45:08.497,2026-09-11 10:45:08.497,7900.0,2026-09-11 10:45:08.497,7900.0,0.0,0.0,True,20260911_046970_SHADOW_SCORE_70_74_E003_104130759937,2026-09-11 10:45:08.608,7920.0,0.110986,0.25316455696202533,0.15301154541662482,0.25316455696202533,300,300.096,8270.0,4.6835443037974684,4.578965338459026,5.063291139240507,0.0,4.958332806434089,-0.0999000999000838,COMPLETE
2026-09-11 10:50:17.512,v1.7.1.3,20260911_046970_BASE_E004_104947478091,BASE,046970,우리로,2026-09-11 10:49:47.478,8140.0,8148.139999999999,MAIN,MAIN,2026-09-11 10:49:47.459,2026-09-11 10:49:47.459,8140.0,2026-09-11 10:49:47.459,8140.0,0.0,0.0,False,,2026-09-11 10:49:47.506,8160.0,0.047097,0.2457002457002457,0.14555469100924362,0.2457002457002457,30,30.035,8280.0,1.71990171990172,1.618283436465262,2.457002457002457,0.0,2.354647809193271,-0.09990009990009277,COMPLETE
2026-09-11 10:50:24.305,v1.7.1.3,20260911_046970_CONFIRM_E003_104524228027,CONFIRM,046970,우리로,2026-09-11 10:45:24.228,7940.0,7947.939999999999,MAIN,MAIN,2026-09-11 10:45:24.222,2026-09-11 10:45:08.497,7900.0,2026-09-11 10:45:24.222,7940.0,15.724927,0.5063291139240533,True,20260911_046970_SHADOW_SCORE_70_74_E003_104130759937,2026-09-11 10:45:24.309,7930.0,0.086437,-0.12594458438287154,-0.22571886551733777,0.12594458438287154,300,300.078,8280.0,4.282115869017632,4.177937931086563,5.037783375314862,-0.3778337531486146,4.932850524790089,-0.4773563967518464,COMPLETE
2026-09-11 10:50:47.514,v1.7.1.3,20260911_046970_BASE_E004_104947478091,BASE,046970,우리로,2026-09-11 10:49:47.478,8140.0,8148.139999999999,MAIN,MAIN,2026-09-11 10:49:47.459,2026-09-11 10:49:47.459,8140.0,2026-09-11 10:49:47.459,8140.0,0.0,0.0,False,,2026-09-11 10:49:47.506,8160.0,0.047097,0.2457002457002457,0.14555469100924362,0.2457002457002457,60,60.036,8350.0,2.5798525798525795,2.4773752046479394,2.7027027027027026,0.0,2.6001026001026073,-0.09990009990009277,COMPLETE
2026-09-11 10:51:47.505,v1.7.1.3,20260911_046970_BASE_E004_104947478091,BASE,046970,우리로,2026-09-11 10:49:47.478,8140.0,8148.139999999999,MAIN,MAIN,2026-09-11 10:49:47.459,2026-09-11 10:49:47.459,8140.0,2026-09-11 10:49:47.459,8140.0,0.0,0.0,False,,2026-09-11 10:49:47.506,8160.0,0.047097,0.2457002457002457,0.14555469100924362,0.2457002457002457,120,120.028,8070.0,-0.85995085995086,-0.95899186808277,2.8255528255528257,-1.1056511056511056,2.7228299955572757,-1.2044466589921066,COMPLETE
2026-09-11 10:52:21.206,v1.7.1.3,20260911_488280_SHADOW_SCORE_70_74_E012_105150162742,SHADOW_SCORE_70_74,488280,에스투더블유,2026-09-11 10:51:50.162,14090.0,14104.089999999998,MAIN,MAIN,2026-09-11 10:51:50.148,,,2026-09-11 10:51:50.148,14090.0,,,False,,2026-09-11 10:51:50.913,14110.0,0.76439,0.14194464158977999,0.041902738850940924,0.14194464158977999,30,31.044,14140.0,0.35486160397444994,0.2546069969774844,0.35486160397444994,0.0,0.2546069969774844,-0.09990009990008804,COMPLETE
2026-09-11 10:52:47.523,v1.7.1.3,20260911_046970_BASE_E004_104947478091,BASE,046970,우리로,2026-09-11 10:49:47.478,8140.0,8148.139999999999,MAIN,MAIN,2026-09-11 10:49:47.459,2026-09-11 10:49:47.459,8140.0,2026-09-11 10:49:47.459,8140.0,0.0,0.0,False,,2026-09-11 10:49:47.506,8160.0,0.047097,0.2457002457002457,0.14555469100924362,0.2457002457002457,180,180.045,8030.0,-1.3513513513513513,-1.4499014499014429,2.8255528255528257,-2.9484029484029484,2.7228299955572757,-3.0453575908121295,COMPLETE
2026-09-11 10:52:51.006,v1.7.1.3,20260911_488280_SHADOW_SCORE_70_74_E012_105150162742,SHADOW_SCORE_70_74,488280,에스투더블유,2026-09-11 10:51:50.162,14090.0,14104.089999999998,MAIN,MAIN,2026-09-11 10:51:50.148,,,2026-09-11 10:51:50.148,14090.0,,,False,,2026-09-11 10:51:50.913,14110.0,0.76439,0.14194464158977999,0.041902738850940924,0.14194464158977999,60,60.844,14090.0,0.0,-0.09990009990008804,0.35486160397444994,-0.07097232079488999,0.2546069969774844,-0.17080151927560253,COMPLETE
2026-09-11 10:53:50.708,v1.7.1.3,20260911_488280_SHADOW_SCORE_70_74_E012_105150162742,SHADOW_SCORE_70_74,488280,에스투더블유,2026-09-11 10:51:50.162,14090.0,14104.089999999998,MAIN,MAIN,2026-09-11 10:51:50.148,,,2026-09-11 10:51:50.148,14090.0,,,False,,2026-09-11 10:51:50.913,14110.0,0.76439,0.14194464158977999,0.041902738850940924,0.14194464158977999,120,120.545,14020.0,-0.49680624556423,-0.5962100355286895,0.35486160397444994,-0.9226401703335699,0.2546069969774844,-1.0216185517817764,COMPLETE
2026-09-11 10:54:47.510,v1.7.1.3,20260911_046970_BASE_E004_104947478091,BASE,046970,우리로,2026-09-11 10:49:47.478,8140.0,8148.139999999999,MAIN,MAIN,2026-09-11 10:49:47.459,2026-09-11 10:49:47.459,8140.0,2026-09-11 10:49:47.459,8140.0,0.0,0.0,False,,2026-09-11 10:49:47.506,8160.0,0.047097,0.2457002457002457,0.14555469100924362,0.2457002457002457,300,300.032,8090.0,-0.6142506142506142,-0.7135370771734337,2.8255528255528257,-2.9484029484029484,2.7228299955572757,-3.0453575908121295,COMPLETE
2026-09-11 10:54:51.010,v1.7.1.3,20260911_488280_SHADOW_SCORE_70_74_E012_105150162742,SHADOW_SCORE_70_74,488280,에스투더블유,2026-09-11 10:51:50.162,14090.0,14104.089999999998,MAIN,MAIN,2026-09-11 10:51:50.148,,,2026-09-11 10:51:50.148,14090.0,,,False,,2026-09-11 10:51:50.913,14110.0,0.76439,0.14194464158977999,0.041902738850940924,0.14194464158977999,180,180.848,14030.0,-0.42583392476933996,-0.5253086161531749,0.35486160397444994,-0.9226401703335699,0.2546069969774844,-1.0216185517817764,COMPLETE
2026-09-11 10:56:50.405,v1.7.1.3,20260911_488280_SHADOW_SCORE_70_74_E012_105150162742,SHADOW_SCORE_70_74,488280,에스투더블유,2026-09-11 10:51:50.162,14090.0,14104.089999999998,MAIN,MAIN,2026-09-11 10:51:50.148,,,2026-09-11 10:51:50.148,14090.0,,,False,,2026-09-11 10:51:50.913,14110.0,0.76439,0.14194464158977999,0.041902738850940924,0.14194464158977999,300,300.243,13910.0,-1.27750177430802,-1.376125648659349,0.35486160397444994,-1.7033356990773598,0.2546069969774844,-1.8015341649124355,COMPLETE
2026-09-11 11:00:05.401,v1.7.1.3,20260911_069540_SHADOW_SCORE_70_74_E002_105935326527,SHADOW_SCORE_70_74,069540,빛과전자,2026-09-11 10:59:35.326,4135.0,4139.134999999999,MAIN,MAIN,2026-09-11 10:59:35.317,,,2026-09-11 10:59:35.317,4135.0,,,False,,2026-09-11 10:59:35.404,4135.0,0.08727,0.0,-0.09990009990008322,0.0,30,30.075,4075.0,-1.4510278113663846,-1.5494783330333348,0.24183796856106407,-1.8137847642079807,0.14169627228879206,-1.9118728913166474,COMPLETE
2026-09-11 11:00:21.903,v1.7.1.3,20260911_069540_BASE_E002_105951857130,BASE,069540,빛과전자,2026-09-11 10:59:51.857,4140.0,4144.139999999999,MAIN,MAIN,2026-09-11 10:59:51.845,2026-09-11 10:59:51.845,4140.0,2026-09-11 10:59:51.845,4140.0,0.0,0.0,True,20260911_069540_SHADOW_SCORE_70_74_E002_105935326527,2026-09-11 10:59:51.904,4140.0,0.058522,0.0,-0.09990009990008587,0.0,30,30.046,4045.0,-2.2946859903381642,-2.392293696641509,0.0,-2.657004830917874,-0.09990009990008587,-2.7542505803375232,COMPLETE
2026-09-11 11:00:35.403,v1.7.1.3,20260911_069540_SHADOW_SCORE_70_74_E002_105935326527,SHADOW_SCORE_70_74,069540,빛과전자,2026-09-11 10:59:35.326,4135.0,4139.134999999999,MAIN,MAIN,2026-09-11 10:59:35.317,,,2026-09-11 10:59:35.317,4135.0,,,False,,2026-09-11 10:59:35.404,4135.0,0.08727,0.0,-0.09990009990008322,0.0,60,60.077,4050.0,-2.0556227327690446,-2.153469263505523,0.24183796856106407,-2.781136638452237,0.14169627228879206,-2.8782583800721486,COMPLETE
2026-09-11 11:00:52.002,v1.7.1.3,20260911_069540_BASE_E002_105951857130,BASE,069540,빛과전자,2026-09-11 10:59:51.857,4140.0,4144.139999999999,MAIN,MAIN,2026-09-11 10:59:51.845,2026-09-11 10:59:51.845,4140.0,2026-09-11 10:59:51.845,4140.0,0.0,0.0,True,20260911_069540_SHADOW_SCORE_70_74_E002_105935326527,2026-09-11 10:59:51.904,4140.0,0.058522,0.0,-0.09990009990008587,0.0,60,60.145,4100.0,-0.966183574879227,-1.0651184564227902,0.0,-2.898550724637681,-0.09990009990008587,-2.9955551694681994,COMPLETE
2026-09-11 11:01:35.504,v1.7.1.3,20260911_069540_SHADOW_SCORE_70_74_E002_105935326527,SHADOW_SCORE_70_74,069540,빛과전자,2026-09-11 10:59:35.326,4135.0,4139.134999999999,MAIN,MAIN,2026-09-11 10:59:35.317,,,2026-09-11 10:59:35.317,4135.0,,,False,,2026-09-11 10:59:35.404,4135.0,0.08727,0.0,-0.09990009990008322,0.0,120,120.178,4080.0,-1.3301088270858523,-1.428680146938897,0.24183796856106407,-2.781136638452237,0.14169627228879206,-2.8782583800721486,COMPLETE
2026-09-11 11:01:51.904,v1.7.1.3,20260911_069540_BASE_E002_105951857130,BASE,069540,빛과전자,2026-09-11 10:59:51.857,4140.0,4144.139999999999,MAIN,MAIN,2026-09-11 10:59:51.845,2026-09-11 10:59:51.845,4140.0,2026-09-11 10:59:51.845,4140.0,0.0,0.0,True,20260911_069540_SHADOW_SCORE_70_74_E002_105935326527,2026-09-11 10:59:51.904,4140.0,0.058522,0.0,-0.09990009990008587,0.0,120,120.047,4050.0,-2.1739130434782608,-2.271641402076171,0.0,-2.898550724637681,-0.09990009990008587,-2.9955551694681994,COMPLETE
2026-09-11 11:02:35.402,v1.7.1.3,20260911_069540_SHADOW_SCORE_70_74_E002_105935326527,SHADOW_SCORE_70_74,069540,빛과전자,2026-09-11 10:59:35.326,4135.0,4139.134999999999,MAIN,MAIN,2026-09-11 10:59:35.317,,,2026-09-11 10:59:35.317,4135.0,,,False,,2026-09-11 10:59:35.404,4135.0,0.08727,0.0,-0.09990009990008322,0.0,180,180.076,4030.0,-2.539298669891173,-2.6366620078832734,0.24183796856106407,-3.0229746070133015,0.14169627228879206,-3.119854752261024,COMPLETE
2026-09-11 11:02:52.206,v1.7.1.3,20260911_069540_BASE_E002_105951857130,BASE,069540,빛과전자,2026-09-11 10:59:51.857,4140.0,4144.139999999999,MAIN,MAIN,2026-09-11 10:59:51.845,2026-09-11 10:59:51.845,4140.0,2026-09-11 10:59:51.845,4140.0,0.0,0.0,True,20260911_069540_SHADOW_SCORE_70_74_E002_105935326527,2026-09-11 10:59:51.904,4140.0,0.058522,0.0,-0.09990009990008587,0.0,180,180.35,4035.0,-2.536231884057971,-2.633598285772185,0.0,-3.140096618357488,-0.09990009990008587,-3.2368597585988756,COMPLETE
2026-09-11 11:04:35.405,v1.7.1.3,20260911_069540_SHADOW_SCORE_70_74_E002_105935326527,SHADOW_SCORE_70_74,069540,빛과전자,2026-09-11 10:59:35.326,4135.0,4139.134999999999,MAIN,MAIN,2026-09-11 10:59:35.317,,,2026-09-11 10:59:35.317,4135.0,,,False,,2026-09-11 10:59:35.404,4135.0,0.08727,0.0,-0.09990009990008322,0.0,300,300.079,3975.0,-3.869407496977025,-3.9654420549220872,0.24183796856106407,-5.199516324062878,0.14169627228879206,-5.2942221019609015,COMPLETE
2026-09-11 11:04:52.007,v1.7.1.3,20260911_069540_BASE_E002_105951857130,BASE,069540,빛과전자,2026-09-11 10:59:51.857,4140.0,4144.139999999999,MAIN,MAIN,2026-09-11 10:59:51.845,2026-09-11 10:59:51.845,4140.0,2026-09-11 10:59:51.845,4140.0,0.0,0.0,True,20260911_069540_SHADOW_SCORE_70_74_E002_105935326527,2026-09-11 10:59:51.904,4140.0,0.058522,0.0,-0.09990009990008587,0.0,300,300.15,3950.0,-4.5893719806763285,-4.684687293382932,0.0,-5.314009661835748,-0.09990009990008587,-5.40860106077496,COMPLETE
2026-09-11 11:28:54.992,v1.7.1.3,20260911_003350_SHADOW_SCORE_70_74_E002_112824983730,SHADOW_SCORE_70_74,003350,한국화장품제조,2026-09-11 11:28:24.983,15300.0,15315.299999999997,MAIN,MAIN,2026-09-11 11:28:24.945,,,2026-09-11 11:28:24.945,15300.0,,,False,,2026-09-11 11:28:25.292,15280.0,0.346932,-0.130718954248366,-0.23048846578256685,0.130718954248366,30,30.009,15240.0,-0.39215686274509803,-0.49166519754753396,0.261437908496732,-0.4575163398692811,0.1612766318648838,-0.5569593804887757,COMPLETE
2026-09-11 11:29:24.992,v1.7.1.3,20260911_003350_SHADOW_SCORE_70_74_E002_112824983730,SHADOW_SCORE_70_74,003350,한국화장품제조,2026-09-11 11:28:24.983,15300.0,15315.299999999997,MAIN,MAIN,2026-09-11 11:28:24.945,,,2026-09-11 11:28:24.945,15300.0,,,False,,2026-09-11 11:28:25.292,15280.0,0.346932,-0.130718954248366,-0.23048846578256685,0.130718954248366,60,60.009,15250.0,-0.32679738562091504,-0.4263710146062922,0.261437908496732,-0.4575163398692811,0.1612766318648838,-0.5569593804887757,COMPLETE
2026-09-11 11:30:25.004,v1.7.1.3,20260911_003350_SHADOW_SCORE_70_74_E002_112824983730,SHADOW_SCORE_70_74,003350,한국화장품제조,2026-09-11 11:28:24.983,15300.0,15315.299999999997,MAIN,MAIN,2026-09-11 11:28:24.945,,,2026-09-11 11:28:24.945,15300.0,,,False,,2026-09-11 11:28:25.292,15280.0,0.346932,-0.130718954248366,-0.23048846578256685,0.130718954248366,120,120.021,15170.0,-0.8496732026143791,-0.9487244781362264,0.261437908496732,-1.5032679738562091,0.1612766318648838,-1.6016663075486441,COMPLETE
2026-09-11 11:31:25.000,v1.7.1.3,20260911_003350_SHADOW_SCORE_70_74_E002_112824983730,SHADOW_SCORE_70_74,003350,한국화장품제조,2026-09-11 11:28:24.983,15300.0,15315.299999999997,MAIN,MAIN,2026-09-11 11:28:24.945,,,2026-09-11 11:28:24.945,15300.0,,,False,,2026-09-11 11:28:25.292,15280.0,0.346932,-0.130718954248366,-0.23048846578256685,0.130718954248366,180,180.016,15320.0,0.130718954248366,0.030688265982400265,0.261437908496732,-1.5032679738562091,0.1612766318648838,-1.6016663075486441,COMPLETE
2026-09-11 11:33:24.997,v1.7.1.3,20260911_003350_SHADOW_SCORE_70_74_E002_112824983730,SHADOW_SCORE_70_74,003350,한국화장품제조,2026-09-11 11:28:24.983,15300.0,15315.299999999997,MAIN,MAIN,2026-09-11 11:28:24.945,,,2026-09-11 11:28:24.945,15300.0,,,False,,2026-09-11 11:28:25.292,15280.0,0.346932,-0.130718954248366,-0.23048846578256685,0.130718954248366,300,300.014,15290.0,-0.065359477124183,-0.16519428284132506,0.6535947712418301,-1.5032679738562091,0.5530417295123344,-1.6016663075486441,COMPLETE
2026-09-11 11:39:41.293,v1.7.1.3,20260911_003350_SHADOW_SCORE_70_74_E007_113911277490,SHADOW_SCORE_70_74,003350,한국화장품제조,2026-09-11 11:39:11.277,15760.0,15775.759999999998,MAIN,MAIN,2026-09-11 11:39:11.265,,,2026-09-11 11:39:11.265,15760.0,,,False,,2026-09-11 11:39:11.289,15870.0,0.02381,0.6979695431472082,0.5973721709762421,0.6979695431472082,30,30.016,15850.0,0.5710659898477157,0.4705953944532727,0.8883248730964468,0.0,0.7875373357606963,-0.09990009990008977,COMPLETE
2026-09-11 11:40:11.393,v1.7.1.3,20260911_003350_SHADOW_SCORE_70_74_E007_113911277490,SHADOW_SCORE_70_74,003350,한국화장품제조,2026-09-11 11:39:11.277,15760.0,15775.759999999998,MAIN,MAIN,2026-09-11 11:39:11.265,,,2026-09-11 11:39:11.265,15760.0,,,False,,2026-09-11 11:39:11.289,15870.0,0.02381,0.6979695431472082,0.5973721709762421,0.6979695431472082,60,60.116,15930.0,1.0786802030456852,0.9777025005451504,1.5228426395939088,0.0,1.4214212183755432,-0.09990009990008977,COMPLETE
