version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.7.1.3,20260911_386380_PRE_HISTORY_E002_091720157139,PRE_HISTORY,386380,스카이랩스,MAIN,MAIN,MAIN,2026-09-11 09:17:20.143,True,T350_S225,3.5,-2.25,2026-09-11 09:17:20.143,2026-09-11 09:17:20.157,2026-09-11 09:22:39.662,319.505,28428.4,27750.0,-2.386,1.307,-2.386,STOP_LOSS,78,33,25,11,9,,,,,,,,28400.0,2026-09-11 09:17:20.143,28400.0,91.353933,1.9748653500897717,0.3508771929824561,ACTUAL,56517000000.0,59468464000.0,2026-09-11 09:17:20.162,28400.0,0.018686,0.0,-0.09990009990009223,0.0,2026-09-11 09:13:50.888,27450.0,63.0,209.255092,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,115.889749,5,1,False,,,2026-09-11 09:15:39.652,2026-09-11 09:15:48.789,27850.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,0.8880994671403196,0.8880994671403196,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,91.353933,,,,,0.5309734513274336,15.454012393951416,0.8880994671403196,31.01295495033264,0.8880994671403196,61.8218047618866,3.8391224862888484,124.00423097610474,4.029304029304029,186.21283960342407,4.6040515653775325,294.3352243900299,-0.8771929824561404,31.01295495033264,-0.8771929824561404,61.8218047618866,0.3508771929824561,108.3748950958252,-0.012099213551119203,201.7402377128601,,
v1.7.1.3,20260911_386380_PRE_HISTORY_E002_091720157139,PRE_HISTORY,386380,스카이랩스,MAIN,MAIN,MAIN,2026-09-11 09:17:20.143,True,T375_S225,3.75,-2.25,2026-09-11 09:17:20.143,2026-09-11 09:17:20.157,2026-09-11 09:22:39.662,319.505,28428.4,27750.0,-2.386,1.307,-2.386,STOP_LOSS,78,33,25,11,9,,,,,,,,28400.0,2026-09-11 09:17:20.143,28400.0,91.353933,1.9748653500897717,0.3508771929824561,ACTUAL,56517000000.0,59468464000.0,2026-09-11 09:17:20.162,28400.0,0.018686,0.0,-0.09990009990009223,0.0,2026-09-11 09:13:50.888,27450.0,63.0,209.255092,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,115.889749,5,1,False,,,2026-09-11 09:15:39.652,2026-09-11 09:15:48.789,27850.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,0.8880994671403196,0.8880994671403196,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,91.353933,,,,,0.5309734513274336,15.454012393951416,0.8880994671403196,31.01295495033264,0.8880994671403196,61.8218047618866,3.8391224862888484,124.00423097610474,4.029304029304029,186.21283960342407,4.6040515653775325,294.3352243900299,-0.8771929824561404,31.01295495033264,-0.8771929824561404,61.8218047618866,0.3508771929824561,108.3748950958252,-0.012099213551119203,201.7402377128601,,
v1.7.1.3,20260911_386380_PRE_HISTORY_E002_091720157139,PRE_HISTORY,386380,스카이랩스,MAIN,MAIN,MAIN,2026-09-11 09:17:20.143,True,T400_S225,4.0,-2.25,2026-09-11 09:17:20.143,2026-09-11 09:17:20.157,2026-09-11 09:22:39.663,319.507,28428.4,27750.0,-2.386,1.307,-2.386,STOP_LOSS,78,33,25,11,9,,,,,,,,28400.0,2026-09-11 09:17:20.143,28400.0,91.353933,1.9748653500897717,0.3508771929824561,ACTUAL,56517000000.0,59468464000.0,2026-09-11 09:17:20.162,28400.0,0.018686,0.0,-0.09990009990009223,0.0,2026-09-11 09:13:50.888,27450.0,63.0,209.255092,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,115.889749,5,1,False,,,2026-09-11 09:15:39.652,2026-09-11 09:15:48.789,27850.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,0.8880994671403196,0.8880994671403196,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,91.353933,,,,,0.5309734513274336,15.454012393951416,0.8880994671403196,31.01295495033264,0.8880994671403196,61.8218047618866,3.8391224862888484,124.00423097610474,4.029304029304029,186.21283960342407,4.6040515653775325,294.3352243900299,-0.8771929824561404,31.01295495033264,-0.8771929824561404,61.8218047618866,0.3508771929824561,108.3748950958252,-0.012099213551119203,201.7402377128601,,
v1.7.1.3,20260911_386380_BASE_E002_091548811220,BASE,386380,스카이랩스,MAIN,MAIN,MAIN,2026-09-11 09:15:48.789,True,T350_S050,3.5,-0.5,2026-09-11 09:15:48.789,2026-09-11 09:15:48.811,2026-09-11 09:22:43.555,414.745,27877.85,27700.0,-0.638,3.308,-0.638,STOP_LOSS,79,29,22,16,12,,,,,,,,27850.0,2026-09-11 09:15:48.789,27850.0,0.0,0.0,0.5357142857142857,ACTUAL,44013000000.0,46196688800.0,2026-09-11 09:15:48.868,27850.0,0.079268,0.0,-0.0999000999000947,0.0,2026-09-11 09:13:50.888,27450.0,63.0,117.901159,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,24.535816,2,1,False,,,2026-09-11 09:15:39.652,2026-09-11 09:15:48.789,27850.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,1.8281535648994516,2.0146520146520146,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,,,,,,,,,-0.35778175313059035,15.398430347442627,1.8281535648994516,31.027766227722168,2.0146520146520146,62.407968282699585,2.0146520146520146,124.43223190307617,2.0146520146520146,185.65481400489807,4.50281425891182,293.2254023551941,0.5357142857142857,15.398430347442627,,,0.17273787918071037,108.76377296447754,,,,
v1.7.1.3,20260911_386380_BASE_E002_091548811220,BASE,386380,스카이랩스,MAIN,MAIN,MAIN,2026-09-11 09:15:48.789,True,T375_S050,3.75,-0.5,2026-09-11 09:15:48.789,2026-09-11 09:15:48.811,2026-09-11 09:22:43.555,414.745,27877.85,27700.0,-0.638,3.308,-0.638,STOP_LOSS,79,29,22,16,12,,,,,,,,27850.0,2026-09-11 09:15:48.789,27850.0,0.0,0.0,0.5357142857142857,ACTUAL,44013000000.0,46196688800.0,2026-09-11 09:15:48.868,27850.0,0.079268,0.0,-0.0999000999000947,0.0,2026-09-11 09:13:50.888,27450.0,63.0,117.901159,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,24.535816,2,1,False,,,2026-09-11 09:15:39.652,2026-09-11 09:15:48.789,27850.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,1.8281535648994516,2.0146520146520146,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,,,,,,,,,-0.35778175313059035,15.398430347442627,1.8281535648994516,31.027766227722168,2.0146520146520146,62.407968282699585,2.0146520146520146,124.43223190307617,2.0146520146520146,185.65481400489807,4.50281425891182,293.2254023551941,0.5357142857142857,15.398430347442627,,,0.17273787918071037,108.76377296447754,,,,
v1.7.1.3,20260911_386380_BASE_E002_091548811220,BASE,386380,스카이랩스,MAIN,MAIN,MAIN,2026-09-11 09:15:48.789,True,T400_S050,4.0,-0.5,2026-09-11 09:15:48.789,2026-09-11 09:15:48.811,2026-09-11 09:22:43.555,414.745,27877.85,27700.0,-0.638,3.308,-0.638,STOP_LOSS,79,29,22,16,12,,,,,,,,27850.0,2026-09-11 09:15:48.789,27850.0,0.0,0.0,0.5357142857142857,ACTUAL,44013000000.0,46196688800.0,2026-09-11 09:15:48.868,27850.0,0.079268,0.0,-0.0999000999000947,0.0,2026-09-11 09:13:50.888,27450.0,63.0,117.901159,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,24.535816,2,1,False,,,2026-09-11 09:15:39.652,2026-09-11 09:15:48.789,27850.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,1.8281535648994516,2.0146520146520146,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,,,,,,,,,-0.35778175313059035,15.398430347442627,1.8281535648994516,31.027766227722168,2.0146520146520146,62.407968282699585,2.0146520146520146,124.43223190307617,2.0146520146520146,185.65481400489807,4.50281425891182,293.2254023551941,0.5357142857142857,15.398430347442627,,,0.17273787918071037,108.76377296447754,,,,
v1.7.1.3,20260911_386380_PRE_HISTORY_E002_091720157139,PRE_HISTORY,386380,스카이랩스,MAIN,MAIN,MAIN,2026-09-11 09:17:20.143,True,T150_S250,1.5,-2.5,2026-09-11 09:17:20.143,2026-09-11 09:17:20.157,2026-09-11 09:22:43.557,323.401,28428.4,27700.0,-2.562,1.307,-2.562,STOP_LOSS,78,33,25,11,9,,,,,,,,28400.0,2026-09-11 09:17:20.143,28400.0,91.353933,1.9748653500897717,0.3508771929824561,ACTUAL,56517000000.0,59468464000.0,2026-09-11 09:17:20.162,28400.0,0.018686,0.0,-0.09990009990009223,0.0,2026-09-11 09:13:50.888,27450.0,63.0,209.255092,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,115.889749,5,1,False,,,2026-09-11 09:15:39.652,2026-09-11 09:15:48.789,27850.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,0.8880994671403196,0.8880994671403196,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,91.353933,,,,,0.5309734513274336,15.454012393951416,0.8880994671403196,31.01295495033264,0.8880994671403196,61.8218047618866,3.8391224862888484,124.00423097610474,4.029304029304029,186.21283960342407,4.6040515653775325,294.3352243900299,-0.8771929824561404,31.01295495033264,-0.8771929824561404,61.8218047618866,0.3508771929824561,108.3748950958252,-0.012099213551119203,201.7402377128601,,
v1.7.1.3,20260911_386380_PRE_HISTORY_E002_091720157139,PRE_HISTORY,386380,스카이랩스,MAIN,MAIN,MAIN,2026-09-11 09:17:20.143,True,T175_S250,1.75,-2.5,2026-09-11 09:17:20.143,2026-09-11 09:17:20.157,2026-09-11 09:22:43.566,323.41,28428.4,27700.0,-2.562,1.307,-2.562,STOP_LOSS,78,33,25,11,9,,,,,,,,28400.0,2026-09-11 09:17:20.143,28400.0,91.353933,1.9748653500897717,0.3508771929824561,ACTUAL,56517000000.0,59468464000.0,2026-09-11 09:17:20.162,28400.0,0.018686,0.0,-0.09990009990009223,0.0,2026-09-11 09:13:50.888,27450.0,63.0,209.255092,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,115.889749,5,1,False,,,2026-09-11 09:15:39.652,2026-09-11 09:15:48.789,27850.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,0.8880994671403196,0.8880994671403196,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,91.353933,,,,,0.5309734513274336,15.454012393951416,0.8880994671403196,31.01295495033264,0.8880994671403196,61.8218047618866,3.8391224862888484,124.00423097610474,4.029304029304029,186.21283960342407,4.6040515653775325,294.3352243900299,-0.8771929824561404,31.01295495033264,-0.8771929824561404,61.8218047618866,0.3508771929824561,108.3748950958252,-0.012099213551119203,201.7402377128601,,
v1.7.1.3,20260911_386380_PRE_HISTORY_E002_091720157139,PRE_HISTORY,386380,스카이랩스,MAIN,MAIN,MAIN,2026-09-11 09:17:20.143,True,T200_S250,2.0,-2.5,2026-09-11 09:17:20.143,2026-09-11 09:17:20.157,2026-09-11 09:22:43.566,323.41,28428.4,27700.0,-2.562,1.307,-2.562,STOP_LOSS,78,33,25,11,9,,,,,,,,28400.0,2026-09-11 09:17:20.143,28400.0,91.353933,1.9748653500897717,0.3508771929824561,ACTUAL,56517000000.0,59468464000.0,2026-09-11 09:17:20.162,28400.0,0.018686,0.0,-0.09990009990009223,0.0,2026-09-11 09:13:50.888,27450.0,63.0,209.255092,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,115.889749,5,1,False,,,2026-09-11 09:15:39.652,2026-09-11 09:15:48.789,27850.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,0.8880994671403196,0.8880994671403196,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,91.353933,,,,,0.5309734513274336,15.454012393951416,0.8880994671403196,31.01295495033264,0.8880994671403196,61.8218047618866,3.8391224862888484,124.00423097610474,4.029304029304029,186.21283960342407,4.6040515653775325,294.3352243900299,-0.8771929824561404,31.01295495033264,-0.8771929824561404,61.8218047618866,0.3508771929824561,108.3748950958252,-0.012099213551119203,201.7402377128601,,
v1.7.1.3,20260911_386380_PRE_HISTORY_E002_091720157139,PRE_HISTORY,386380,스카이랩스,MAIN,MAIN,MAIN,2026-09-11 09:17:20.143,True,T225_S250,2.25,-2.5,2026-09-11 09:17:20.143,2026-09-11 09:17:20.157,2026-09-11 09:22:43.566,323.41,28428.4,27700.0,-2.562,1.307,-2.562,STOP_LOSS,78,33,25,11,9,,,,,,,,28400.0,2026-09-11 09:17:20.143,28400.0,91.353933,1.9748653500897717,0.3508771929824561,ACTUAL,56517000000.0,59468464000.0,2026-09-11 09:17:20.162,28400.0,0.018686,0.0,-0.09990009990009223,0.0,2026-09-11 09:13:50.888,27450.0,63.0,209.255092,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,115.889749,5,1,False,,,2026-09-11 09:15:39.652,2026-09-11 09:15:48.789,27850.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,0.8880994671403196,0.8880994671403196,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,91.353933,,,,,0.5309734513274336,15.454012393951416,0.8880994671403196,31.01295495033264,0.8880994671403196,61.8218047618866,3.8391224862888484,124.00423097610474,4.029304029304029,186.21283960342407,4.6040515653775325,294.3352243900299,-0.8771929824561404,31.01295495033264,-0.8771929824561404,61.8218047618866,0.3508771929824561,108.3748950958252,-0.012099213551119203,201.7402377128601,,
v1.7.1.3,20260911_386380_PRE_HISTORY_E002_091720157139,PRE_HISTORY,386380,스카이랩스,MAIN,MAIN,MAIN,2026-09-11 09:17:20.143,True,T250_S250,2.5,-2.5,2026-09-11 09:17:20.143,2026-09-11 09:17:20.157,2026-09-11 09:22:43.566,323.41,28428.4,27700.0,-2.562,1.307,-2.562,STOP_LOSS,78,33,25,11,9,,,,,,,,28400.0,2026-09-11 09:17:20.143,28400.0,91.353933,1.9748653500897717,0.3508771929824561,ACTUAL,56517000000.0,59468464000.0,2026-09-11 09:17:20.162,28400.0,0.018686,0.0,-0.09990009990009223,0.0,2026-09-11 09:13:50.888,27450.0,63.0,209.255092,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,115.889749,5,1,False,,,2026-09-11 09:15:39.652,2026-09-11 09:15:48.789,27850.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,0.8880994671403196,0.8880994671403196,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,91.353933,,,,,0.5309734513274336,15.454012393951416,0.8880994671403196,31.01295495033264,0.8880994671403196,61.8218047618866,3.8391224862888484,124.00423097610474,4.029304029304029,186.21283960342407,4.6040515653775325,294.3352243900299,-0.8771929824561404,31.01295495033264,-0.8771929824561404,61.8218047618866,0.3508771929824561,108.3748950958252,-0.012099213551119203,201.7402377128601,,
v1.7.1.3,20260911_386380_PRE_HISTORY_E002_091720157139,PRE_HISTORY,386380,스카이랩스,MAIN,MAIN,MAIN,2026-09-11 09:17:20.143,True,T275_S250,2.75,-2.5,2026-09-11 09:17:20.143,2026-09-11 09:17:20.157,2026-09-11 09:22:43.566,323.41,28428.4,27700.0,-2.562,1.307,-2.562,STOP_LOSS,78,33,25,11,9,,,,,,,,28400.0,2026-09-11 09:17:20.143,28400.0,91.353933,1.9748653500897717,0.3508771929824561,ACTUAL,56517000000.0,59468464000.0,2026-09-11 09:17:20.162,28400.0,0.018686,0.0,-0.09990009990009223,0.0,2026-09-11 09:13:50.888,27450.0,63.0,209.255092,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,115.889749,5,1,False,,,2026-09-11 09:15:39.652,2026-09-11 09:15:48.789,27850.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,0.8880994671403196,0.8880994671403196,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,91.353933,,,,,0.5309734513274336,15.454012393951416,0.8880994671403196,31.01295495033264,0.8880994671403196,61.8218047618866,3.8391224862888484,124.00423097610474,4.029304029304029,186.21283960342407,4.6040515653775325,294.3352243900299,-0.8771929824561404,31.01295495033264,-0.8771929824561404,61.8218047618866,0.3508771929824561,108.3748950958252,-0.012099213551119203,201.7402377128601,,
v1.7.1.3,20260911_386380_PRE_HISTORY_E002_091720157139,PRE_HISTORY,386380,스카이랩스,MAIN,MAIN,MAIN,2026-09-11 09:17:20.143,True,T300_S250,3.0,-2.5,2026-09-11 09:17:20.143,2026-09-11 09:17:20.157,2026-09-11 09:22:43.566,323.41,28428.4,27700.0,-2.562,1.307,-2.562,STOP_LOSS,78,33,25,11,9,,,,,,,,28400.0,2026-09-11 09:17:20.143,28400.0,91.353933,1.9748653500897717,0.3508771929824561,ACTUAL,56517000000.0,59468464000.0,2026-09-11 09:17:20.162,28400.0,0.018686,0.0,-0.09990009990009223,0.0,2026-09-11 09:13:50.888,27450.0,63.0,209.255092,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,115.889749,5,1,False,,,2026-09-11 09:15:39.652,2026-09-11 09:15:48.789,27850.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,0.8880994671403196,0.8880994671403196,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,91.353933,,,,,0.5309734513274336,15.454012393951416,0.8880994671403196,31.01295495033264,0.8880994671403196,61.8218047618866,3.8391224862888484,124.00423097610474,4.029304029304029,186.21283960342407,4.6040515653775325,294.3352243900299,-0.8771929824561404,31.01295495033264,-0.8771929824561404,61.8218047618866,0.3508771929824561,108.3748950958252,-0.012099213551119203,201.7402377128601,,
v1.7.1.3,20260911_386380_PRE_HISTORY_E002_091720157139,PRE_HISTORY,386380,스카이랩스,MAIN,MAIN,MAIN,2026-09-11 09:17:20.143,True,T325_S250,3.25,-2.5,2026-09-11 09:17:20.143,2026-09-11 09:17:20.157,2026-09-11 09:22:43.566,323.41,28428.4,27700.0,-2.562,1.307,-2.562,STOP_LOSS,78,33,25,11,9,,,,,,,,28400.0,2026-09-11 09:17:20.143,28400.0,91.353933,1.9748653500897717,0.3508771929824561,ACTUAL,56517000000.0,59468464000.0,2026-09-11 09:17:20.162,28400.0,0.018686,0.0,-0.09990009990009223,0.0,2026-09-11 09:13:50.888,27450.0,63.0,209.255092,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,115.889749,5,1,False,,,2026-09-11 09:15:39.652,2026-09-11 09:15:48.789,27850.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,0.8880994671403196,0.8880994671403196,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,91.353933,,,,,0.5309734513274336,15.454012393951416,0.8880994671403196,31.01295495033264,0.8880994671403196,61.8218047618866,3.8391224862888484,124.00423097610474,4.029304029304029,186.21283960342407,4.6040515653775325,294.3352243900299,-0.8771929824561404,31.01295495033264,-0.8771929824561404,61.8218047618866,0.3508771929824561,108.3748950958252,-0.012099213551119203,201.7402377128601,,
v1.7.1.3,20260911_386380_PRE_HISTORY_E002_091720157139,PRE_HISTORY,386380,스카이랩스,MAIN,MAIN,MAIN,2026-09-11 09:17:20.143,True,T350_S250,3.5,-2.5,2026-09-11 09:17:20.143,2026-09-11 09:17:20.157,2026-09-11 09:22:43.566,323.41,28428.4,27700.0,-2.562,1.307,-2.562,STOP_LOSS,78,33,25,11,9,,,,,,,,28400.0,2026-09-11 09:17:20.143,28400.0,91.353933,1.9748653500897717,0.3508771929824561,ACTUAL,56517000000.0,59468464000.0,2026-09-11 09:17:20.162,28400.0,0.018686,0.0,-0.09990009990009223,0.0,2026-09-11 09:13:50.888,27450.0,63.0,209.255092,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,115.889749,5,1,False,,,2026-09-11 09:15:39.652,2026-09-11 09:15:48.789,27850.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,0.8880994671403196,0.8880994671403196,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,91.353933,,,,,0.5309734513274336,15.454012393951416,0.8880994671403196,31.01295495033264,0.8880994671403196,61.8218047618866,3.8391224862888484,124.00423097610474,4.029304029304029,186.21283960342407,4.6040515653775325,294.3352243900299,-0.8771929824561404,31.01295495033264,-0.8771929824561404,61.8218047618866,0.3508771929824561,108.3748950958252,-0.012099213551119203,201.7402377128601,,
v1.7.1.3,20260911_386380_PRE_HISTORY_E002_091720157139,PRE_HISTORY,386380,스카이랩스,MAIN,MAIN,MAIN,2026-09-11 09:17:20.143,True,T375_S250,3.75,-2.5,2026-09-11 09:17:20.143,2026-09-11 09:17:20.157,2026-09-11 09:22:43.566,323.41,28428.4,27700.0,-2.562,1.307,-2.562,STOP_LOSS,78,33,25,11,9,,,,,,,,28400.0,2026-09-11 09:17:20.143,28400.0,91.353933,1.9748653500897717,0.3508771929824561,ACTUAL,56517000000.0,59468464000.0,2026-09-11 09:17:20.162,28400.0,0.018686,0.0,-0.09990009990009223,0.0,2026-09-11 09:13:50.888,27450.0,63.0,209.255092,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,115.889749,5,1,False,,,2026-09-11 09:15:39.652,2026-09-11 09:15:48.789,27850.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,0.8880994671403196,0.8880994671403196,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,91.353933,,,,,0.5309734513274336,15.454012393951416,0.8880994671403196,31.01295495033264,0.8880994671403196,61.8218047618866,3.8391224862888484,124.00423097610474,4.029304029304029,186.21283960342407,4.6040515653775325,294.3352243900299,-0.8771929824561404,31.01295495033264,-0.8771929824561404,61.8218047618866,0.3508771929824561,108.3748950958252,-0.012099213551119203,201.7402377128601,,
v1.7.1.3,20260911_386380_PRE_HISTORY_E002_091720157139,PRE_HISTORY,386380,스카이랩스,MAIN,MAIN,MAIN,2026-09-11 09:17:20.143,True,T400_S250,4.0,-2.5,2026-09-11 09:17:20.143,2026-09-11 09:17:20.157,2026-09-11 09:22:43.570,323.413,28428.4,27700.0,-2.562,1.307,-2.562,STOP_LOSS,78,33,25,11,9,,,,,,,,28400.0,2026-09-11 09:17:20.143,28400.0,91.353933,1.9748653500897717,0.3508771929824561,ACTUAL,56517000000.0,59468464000.0,2026-09-11 09:17:20.162,28400.0,0.018686,0.0,-0.09990009990009223,0.0,2026-09-11 09:13:50.888,27450.0,63.0,209.255092,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,115.889749,5,1,False,,,2026-09-11 09:15:39.652,2026-09-11 09:15:48.789,27850.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,0.8880994671403196,0.8880994671403196,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,91.353933,,,,,0.5309734513274336,15.454012393951416,0.8880994671403196,31.01295495033264,0.8880994671403196,61.8218047618866,3.8391224862888484,124.00423097610474,4.029304029304029,186.21283960342407,4.6040515653775325,294.3352243900299,-0.8771929824561404,31.01295495033264,-0.8771929824561404,61.8218047618866,0.3508771929824561,108.3748950958252,-0.012099213551119203,201.7402377128601,,
