version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,strategy_family,strategy_name,strategy_status,rule_version,grid_family,cost_model_version,gross_return_pct,estimated_net_return_pct,cost_status,entry_source_timestamp,entry_data_age_ms,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v2.1.2,20260917_201490_WIDE_HIGH_GAP_SHADOW_E027_131633646540,WIDE_HIGH_GAP_SHADOW,201490,미투온,MAIN,MAIN,MAIN,2026-09-17 13:16:33.645,True,T325_S350,3.25,-3.5,2026-09-17 13:16:33.645,2026-09-17 13:16:33.646,2026-09-17 13:58:59.780,2546.134,4594.59,4430.0,-3.582,0.771,-3.582,STOP_LOSS,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,4590.0,2026-09-17 13:16:33.645,4590.0,,,4.375,ACTUAL,238669000000.0,248986725660.0,2026-09-17 13:16:34.280,4575.0,0.634764,-0.32679738562091504,-0.4263710146062922,0.32679738562091504,,,,,20260917_201490_WIDE_E027,2026-09-17 13:16:33.645,4590.0,49.0,0.0,32,27,True,OPEN,20260917_201490_WIDE_HIGH_GAP_SHADOW_E026_131326199556,2026-09-17 13:16:02.799,,,,,,,-0.43383947939262474,-0.43383947939262474,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-3.5823,-3.8223,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.43383947939262474,31.596728324890137,-0.43383947939262474,31.596728324890137,-0.43383947939262474,62.45757794380188,-0.43383947939262474,122.69237565994263,0.06540222367560497,188.27887725830078,0.547645125958379,287.4745497703552,,,,,,,-0.0625,188.27887725830078,-0.520833333333333,287.4745497703552
v2.1.2,20260917_201490_WIDE_HIGH_GAP_SHADOW_E027_131633646540,WIDE_HIGH_GAP_SHADOW,201490,미투온,MAIN,MAIN,MAIN,2026-09-17 13:16:33.645,True,T350_S350,3.5,-3.5,2026-09-17 13:16:33.645,2026-09-17 13:16:33.646,2026-09-17 13:58:59.780,2546.134,4594.59,4430.0,-3.582,0.771,-3.582,STOP_LOSS,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,4590.0,2026-09-17 13:16:33.645,4590.0,,,4.375,ACTUAL,238669000000.0,248986725660.0,2026-09-17 13:16:34.280,4575.0,0.634764,-0.32679738562091504,-0.4263710146062922,0.32679738562091504,,,,,20260917_201490_WIDE_E027,2026-09-17 13:16:33.645,4590.0,49.0,0.0,32,27,True,OPEN,20260917_201490_WIDE_HIGH_GAP_SHADOW_E026_131326199556,2026-09-17 13:16:02.799,,,,,,,-0.43383947939262474,-0.43383947939262474,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-3.5823,-3.8223,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.43383947939262474,31.596728324890137,-0.43383947939262474,31.596728324890137,-0.43383947939262474,62.45757794380188,-0.43383947939262474,122.69237565994263,0.06540222367560497,188.27887725830078,0.547645125958379,287.4745497703552,,,,,,,-0.0625,188.27887725830078,-0.520833333333333,287.4745497703552
v2.1.2,20260917_201490_WIDE_HIGH_GAP_SHADOW_E027_131633646540,WIDE_HIGH_GAP_SHADOW,201490,미투온,MAIN,MAIN,MAIN,2026-09-17 13:16:33.645,True,T375_S350,3.75,-3.5,2026-09-17 13:16:33.645,2026-09-17 13:16:33.646,2026-09-17 13:58:59.780,2546.134,4594.59,4430.0,-3.582,0.771,-3.582,STOP_LOSS,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,4590.0,2026-09-17 13:16:33.645,4590.0,,,4.375,ACTUAL,238669000000.0,248986725660.0,2026-09-17 13:16:34.280,4575.0,0.634764,-0.32679738562091504,-0.4263710146062922,0.32679738562091504,,,,,20260917_201490_WIDE_E027,2026-09-17 13:16:33.645,4590.0,49.0,0.0,32,27,True,OPEN,20260917_201490_WIDE_HIGH_GAP_SHADOW_E026_131326199556,2026-09-17 13:16:02.799,,,,,,,-0.43383947939262474,-0.43383947939262474,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-3.5823,-3.8223,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.43383947939262474,31.596728324890137,-0.43383947939262474,31.596728324890137,-0.43383947939262474,62.45757794380188,-0.43383947939262474,122.69237565994263,0.06540222367560497,188.27887725830078,0.547645125958379,287.4745497703552,,,,,,,-0.0625,188.27887725830078,-0.520833333333333,287.4745497703552
v2.1.2,20260917_201490_WIDE_HIGH_GAP_SHADOW_E027_131633646540,WIDE_HIGH_GAP_SHADOW,201490,미투온,MAIN,MAIN,MAIN,2026-09-17 13:16:33.645,True,T400_S350,4.0,-3.5,2026-09-17 13:16:33.645,2026-09-17 13:16:33.646,2026-09-17 13:58:59.780,2546.134,4594.59,4430.0,-3.582,0.771,-3.582,STOP_LOSS,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,4590.0,2026-09-17 13:16:33.645,4590.0,,,4.375,ACTUAL,238669000000.0,248986725660.0,2026-09-17 13:16:34.280,4575.0,0.634764,-0.32679738562091504,-0.4263710146062922,0.32679738562091504,,,,,20260917_201490_WIDE_E027,2026-09-17 13:16:33.645,4590.0,49.0,0.0,32,27,True,OPEN,20260917_201490_WIDE_HIGH_GAP_SHADOW_E026_131326199556,2026-09-17 13:16:02.799,,,,,,,-0.43383947939262474,-0.43383947939262474,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-3.5823,-3.8223,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.43383947939262474,31.596728324890137,-0.43383947939262474,31.596728324890137,-0.43383947939262474,62.45757794380188,-0.43383947939262474,122.69237565994263,0.06540222367560497,188.27887725830078,0.547645125958379,287.4745497703552,,,,,,,-0.0625,188.27887725830078,-0.520833333333333,287.4745497703552
v2.1.2,20260917_201490_WIDE_HIGH_GAP_SHADOW_E013_120801308668,WIDE_HIGH_GAP_SHADOW,201490,미투온,MAIN,MAIN,MAIN,2026-09-17 12:08:01.302,True,T250_S350,2.5,-3.5,2026-09-17 12:08:01.302,2026-09-17 12:08:01.308,2026-09-17 13:59:00.285,6658.977,4589.58,4425.0,-3.586,2.406,-3.586,STOP_LOSS,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,4585.0,2026-09-17 12:08:01.302,4585.0,,,4.479166666666667,ACTUAL,217920000000.0,228112058020.0,2026-09-17 12:08:01.399,4600.0,0.096417,0.3271537622682661,0.22692683543285233,0.3271537622682661,,,,,20260917_201490_WIDE_E013,2026-09-17 12:08:01.302,4585.0,49.0,0.0,18,13,True,OPEN,20260917_201490_WIDE_HIGH_GAP_SHADOW_E012_120450231229,2026-09-17 12:07:31.122,,,,,,,0.5482456140350876,0.43811610076670315,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-3.5861,-3.8261,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.5482456140350876,29.589481353759766,0.5482456140350876,29.589481353759766,0.43811610076670315,62.41192960739136,0.5482456140350876,125.14267301559448,0.0,190.97464847564697,-0.6500541711809318,288.92475295066833,-0.520833333333333,29.589481353759766,-0.4166666666666661,62.41192960739136,-0.520833333333333,125.14267301559448,0.0,190.97464847564697,,
v2.1.2,20260917_201490_WIDE_HIGH_GAP_SHADOW_E013_120801308668,WIDE_HIGH_GAP_SHADOW,201490,미투온,MAIN,MAIN,MAIN,2026-09-17 12:08:01.302,True,T275_S350,2.75,-3.5,2026-09-17 12:08:01.302,2026-09-17 12:08:01.308,2026-09-17 13:59:00.285,6658.977,4589.58,4425.0,-3.586,2.406,-3.586,STOP_LOSS,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,4585.0,2026-09-17 12:08:01.302,4585.0,,,4.479166666666667,ACTUAL,217920000000.0,228112058020.0,2026-09-17 12:08:01.399,4600.0,0.096417,0.3271537622682661,0.22692683543285233,0.3271537622682661,,,,,20260917_201490_WIDE_E013,2026-09-17 12:08:01.302,4585.0,49.0,0.0,18,13,True,OPEN,20260917_201490_WIDE_HIGH_GAP_SHADOW_E012_120450231229,2026-09-17 12:07:31.122,,,,,,,0.5482456140350876,0.43811610076670315,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-3.5861,-3.8261,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.5482456140350876,29.589481353759766,0.5482456140350876,29.589481353759766,0.43811610076670315,62.41192960739136,0.5482456140350876,125.14267301559448,0.0,190.97464847564697,-0.6500541711809318,288.92475295066833,-0.520833333333333,29.589481353759766,-0.4166666666666661,62.41192960739136,-0.520833333333333,125.14267301559448,0.0,190.97464847564697,,
v2.1.2,20260917_201490_WIDE_HIGH_GAP_SHADOW_E013_120801308668,WIDE_HIGH_GAP_SHADOW,201490,미투온,MAIN,MAIN,MAIN,2026-09-17 12:08:01.302,True,T300_S350,3.0,-3.5,2026-09-17 12:08:01.302,2026-09-17 12:08:01.308,2026-09-17 13:59:00.285,6658.977,4589.58,4425.0,-3.586,2.406,-3.586,STOP_LOSS,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,4585.0,2026-09-17 12:08:01.302,4585.0,,,4.479166666666667,ACTUAL,217920000000.0,228112058020.0,2026-09-17 12:08:01.399,4600.0,0.096417,0.3271537622682661,0.22692683543285233,0.3271537622682661,,,,,20260917_201490_WIDE_E013,2026-09-17 12:08:01.302,4585.0,49.0,0.0,18,13,True,OPEN,20260917_201490_WIDE_HIGH_GAP_SHADOW_E012_120450231229,2026-09-17 12:07:31.122,,,,,,,0.5482456140350876,0.43811610076670315,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-3.5861,-3.8261,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.5482456140350876,29.589481353759766,0.5482456140350876,29.589481353759766,0.43811610076670315,62.41192960739136,0.5482456140350876,125.14267301559448,0.0,190.97464847564697,-0.6500541711809318,288.92475295066833,-0.520833333333333,29.589481353759766,-0.4166666666666661,62.41192960739136,-0.520833333333333,125.14267301559448,0.0,190.97464847564697,,
v2.1.2,20260917_201490_WIDE_HIGH_GAP_SHADOW_E013_120801308668,WIDE_HIGH_GAP_SHADOW,201490,미투온,MAIN,MAIN,MAIN,2026-09-17 12:08:01.302,True,T325_S350,3.25,-3.5,2026-09-17 12:08:01.302,2026-09-17 12:08:01.308,2026-09-17 13:59:00.285,6658.977,4589.58,4425.0,-3.586,2.406,-3.586,STOP_LOSS,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,4585.0,2026-09-17 12:08:01.302,4585.0,,,4.479166666666667,ACTUAL,217920000000.0,228112058020.0,2026-09-17 12:08:01.399,4600.0,0.096417,0.3271537622682661,0.22692683543285233,0.3271537622682661,,,,,20260917_201490_WIDE_E013,2026-09-17 12:08:01.302,4585.0,49.0,0.0,18,13,True,OPEN,20260917_201490_WIDE_HIGH_GAP_SHADOW_E012_120450231229,2026-09-17 12:07:31.122,,,,,,,0.5482456140350876,0.43811610076670315,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-3.5861,-3.8261,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.5482456140350876,29.589481353759766,0.5482456140350876,29.589481353759766,0.43811610076670315,62.41192960739136,0.5482456140350876,125.14267301559448,0.0,190.97464847564697,-0.6500541711809318,288.92475295066833,-0.520833333333333,29.589481353759766,-0.4166666666666661,62.41192960739136,-0.520833333333333,125.14267301559448,0.0,190.97464847564697,,
v2.1.2,20260917_201490_WIDE_HIGH_GAP_SHADOW_E013_120801308668,WIDE_HIGH_GAP_SHADOW,201490,미투온,MAIN,MAIN,MAIN,2026-09-17 12:08:01.302,True,T350_S350,3.5,-3.5,2026-09-17 12:08:01.302,2026-09-17 12:08:01.308,2026-09-17 13:59:00.285,6658.977,4589.58,4425.0,-3.586,2.406,-3.586,STOP_LOSS,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,4585.0,2026-09-17 12:08:01.302,4585.0,,,4.479166666666667,ACTUAL,217920000000.0,228112058020.0,2026-09-17 12:08:01.399,4600.0,0.096417,0.3271537622682661,0.22692683543285233,0.3271537622682661,,,,,20260917_201490_WIDE_E013,2026-09-17 12:08:01.302,4585.0,49.0,0.0,18,13,True,OPEN,20260917_201490_WIDE_HIGH_GAP_SHADOW_E012_120450231229,2026-09-17 12:07:31.122,,,,,,,0.5482456140350876,0.43811610076670315,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-3.5861,-3.8261,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.5482456140350876,29.589481353759766,0.5482456140350876,29.589481353759766,0.43811610076670315,62.41192960739136,0.5482456140350876,125.14267301559448,0.0,190.97464847564697,-0.6500541711809318,288.92475295066833,-0.520833333333333,29.589481353759766,-0.4166666666666661,62.41192960739136,-0.520833333333333,125.14267301559448,0.0,190.97464847564697,,
v2.1.2,20260917_201490_WIDE_HIGH_GAP_SHADOW_E013_120801308668,WIDE_HIGH_GAP_SHADOW,201490,미투온,MAIN,MAIN,MAIN,2026-09-17 12:08:01.302,True,T375_S350,3.75,-3.5,2026-09-17 12:08:01.302,2026-09-17 12:08:01.308,2026-09-17 13:59:00.285,6658.977,4589.58,4425.0,-3.586,2.406,-3.586,STOP_LOSS,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,4585.0,2026-09-17 12:08:01.302,4585.0,,,4.479166666666667,ACTUAL,217920000000.0,228112058020.0,2026-09-17 12:08:01.399,4600.0,0.096417,0.3271537622682661,0.22692683543285233,0.3271537622682661,,,,,20260917_201490_WIDE_E013,2026-09-17 12:08:01.302,4585.0,49.0,0.0,18,13,True,OPEN,20260917_201490_WIDE_HIGH_GAP_SHADOW_E012_120450231229,2026-09-17 12:07:31.122,,,,,,,0.5482456140350876,0.43811610076670315,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-3.5861,-3.8261,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.5482456140350876,29.589481353759766,0.5482456140350876,29.589481353759766,0.43811610076670315,62.41192960739136,0.5482456140350876,125.14267301559448,0.0,190.97464847564697,-0.6500541711809318,288.92475295066833,-0.520833333333333,29.589481353759766,-0.4166666666666661,62.41192960739136,-0.520833333333333,125.14267301559448,0.0,190.97464847564697,,
v2.1.2,20260917_201490_WIDE_HIGH_GAP_SHADOW_E013_120801308668,WIDE_HIGH_GAP_SHADOW,201490,미투온,MAIN,MAIN,MAIN,2026-09-17 12:08:01.302,True,T400_S350,4.0,-3.5,2026-09-17 12:08:01.302,2026-09-17 12:08:01.308,2026-09-17 13:59:00.285,6658.977,4589.58,4425.0,-3.586,2.406,-3.586,STOP_LOSS,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,4585.0,2026-09-17 12:08:01.302,4585.0,,,4.479166666666667,ACTUAL,217920000000.0,228112058020.0,2026-09-17 12:08:01.399,4600.0,0.096417,0.3271537622682661,0.22692683543285233,0.3271537622682661,,,,,20260917_201490_WIDE_E013,2026-09-17 12:08:01.302,4585.0,49.0,0.0,18,13,True,OPEN,20260917_201490_WIDE_HIGH_GAP_SHADOW_E012_120450231229,2026-09-17 12:07:31.122,,,,,,,0.5482456140350876,0.43811610076670315,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-3.5861,-3.8261,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.5482456140350876,29.589481353759766,0.5482456140350876,29.589481353759766,0.43811610076670315,62.41192960739136,0.5482456140350876,125.14267301559448,0.0,190.97464847564697,-0.6500541711809318,288.92475295066833,-0.520833333333333,29.589481353759766,-0.4166666666666661,62.41192960739136,-0.520833333333333,125.14267301559448,0.0,190.97464847564697,,
v2.1.2,20260917_201490_WIDE_HIGH_GAP_SHADOW_E028_131814218671,WIDE_HIGH_GAP_SHADOW,201490,미투온,MAIN,MAIN,MAIN,2026-09-17 13:18:14.216,True,T100_S350,1.0,-3.5,2026-09-17 13:18:14.216,2026-09-17 13:18:14.218,2026-09-17 13:59:00.286,2446.068,4589.58,4425.0,-3.586,0.881,-3.586,STOP_LOSS,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,4585.0,2026-09-17 13:18:14.216,4585.0,,,4.479166666666667,ACTUAL,238921000000.0,248947554310.0,2026-09-17 13:18:14.247,4590.0,0.031833,0.10905125408942204,0.00904221187756351,0.10905125408942204,,,,,20260917_201490_WIDE_E028,2026-09-17 13:18:14.216,4585.0,49.0,0.0,33,28,True,OPEN,20260917_201490_WIDE_HIGH_GAP_SHADOW_E027_131633646540,2026-09-17 13:17:43.444,,,,,,,0.2185792349726776,0.3282275711159737,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-3.5861,-3.8261,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.2185792349726776,33.418713331222534,0.2185792349726776,33.418713331222534,0.3282275711159737,67.06741642951965,-0.5422993492407809,132.2417495250702,-0.7575757575757576,191.36468887329102,-0.04360148245040331,288.92389845848083,-0.20833333333333304,33.418713331222534,-0.3125,67.06741642951965,0.10416666666666696,100.64502120018005,,,0.04166666666666696,288.92389845848083
v2.1.2,20260917_201490_WIDE_HIGH_GAP_SHADOW_E028_131814218671,WIDE_HIGH_GAP_SHADOW,201490,미투온,MAIN,MAIN,MAIN,2026-09-17 13:18:14.216,True,T125_S350,1.25,-3.5,2026-09-17 13:18:14.216,2026-09-17 13:18:14.218,2026-09-17 13:59:00.287,2446.069,4589.58,4425.0,-3.586,0.881,-3.586,STOP_LOSS,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,4585.0,2026-09-17 13:18:14.216,4585.0,,,4.479166666666667,ACTUAL,238921000000.0,248947554310.0,2026-09-17 13:18:14.247,4590.0,0.031833,0.10905125408942204,0.00904221187756351,0.10905125408942204,,,,,20260917_201490_WIDE_E028,2026-09-17 13:18:14.216,4585.0,49.0,0.0,33,28,True,OPEN,20260917_201490_WIDE_HIGH_GAP_SHADOW_E027_131633646540,2026-09-17 13:17:43.444,,,,,,,0.2185792349726776,0.3282275711159737,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-3.5861,-3.8261,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.2185792349726776,33.418713331222534,0.2185792349726776,33.418713331222534,0.3282275711159737,67.06741642951965,-0.5422993492407809,132.2417495250702,-0.7575757575757576,191.36468887329102,-0.04360148245040331,288.92389845848083,-0.20833333333333304,33.418713331222534,-0.3125,67.06741642951965,0.10416666666666696,100.64502120018005,,,0.04166666666666696,288.92389845848083
v2.1.2,20260917_201490_WIDE_HIGH_GAP_SHADOW_E028_131814218671,WIDE_HIGH_GAP_SHADOW,201490,미투온,MAIN,MAIN,MAIN,2026-09-17 13:18:14.216,True,T150_S350,1.5,-3.5,2026-09-17 13:18:14.216,2026-09-17 13:18:14.218,2026-09-17 13:59:00.287,2446.069,4589.58,4425.0,-3.586,0.881,-3.586,STOP_LOSS,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,4585.0,2026-09-17 13:18:14.216,4585.0,,,4.479166666666667,ACTUAL,238921000000.0,248947554310.0,2026-09-17 13:18:14.247,4590.0,0.031833,0.10905125408942204,0.00904221187756351,0.10905125408942204,,,,,20260917_201490_WIDE_E028,2026-09-17 13:18:14.216,4585.0,49.0,0.0,33,28,True,OPEN,20260917_201490_WIDE_HIGH_GAP_SHADOW_E027_131633646540,2026-09-17 13:17:43.444,,,,,,,0.2185792349726776,0.3282275711159737,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-3.5861,-3.8261,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.2185792349726776,33.418713331222534,0.2185792349726776,33.418713331222534,0.3282275711159737,67.06741642951965,-0.5422993492407809,132.2417495250702,-0.7575757575757576,191.36468887329102,-0.04360148245040331,288.92389845848083,-0.20833333333333304,33.418713331222534,-0.3125,67.06741642951965,0.10416666666666696,100.64502120018005,,,0.04166666666666696,288.92389845848083
v2.1.2,20260917_201490_WIDE_HIGH_GAP_SHADOW_E028_131814218671,WIDE_HIGH_GAP_SHADOW,201490,미투온,MAIN,MAIN,MAIN,2026-09-17 13:18:14.216,True,T175_S350,1.75,-3.5,2026-09-17 13:18:14.216,2026-09-17 13:18:14.218,2026-09-17 13:59:00.287,2446.069,4589.58,4425.0,-3.586,0.881,-3.586,STOP_LOSS,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,4585.0,2026-09-17 13:18:14.216,4585.0,,,4.479166666666667,ACTUAL,238921000000.0,248947554310.0,2026-09-17 13:18:14.247,4590.0,0.031833,0.10905125408942204,0.00904221187756351,0.10905125408942204,,,,,20260917_201490_WIDE_E028,2026-09-17 13:18:14.216,4585.0,49.0,0.0,33,28,True,OPEN,20260917_201490_WIDE_HIGH_GAP_SHADOW_E027_131633646540,2026-09-17 13:17:43.444,,,,,,,0.2185792349726776,0.3282275711159737,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-3.5861,-3.8261,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.2185792349726776,33.418713331222534,0.2185792349726776,33.418713331222534,0.3282275711159737,67.06741642951965,-0.5422993492407809,132.2417495250702,-0.7575757575757576,191.36468887329102,-0.04360148245040331,288.92389845848083,-0.20833333333333304,33.418713331222534,-0.3125,67.06741642951965,0.10416666666666696,100.64502120018005,,,0.04166666666666696,288.92389845848083
v2.1.2,20260917_201490_WIDE_HIGH_GAP_SHADOW_E028_131814218671,WIDE_HIGH_GAP_SHADOW,201490,미투온,MAIN,MAIN,MAIN,2026-09-17 13:18:14.216,True,T200_S350,2.0,-3.5,2026-09-17 13:18:14.216,2026-09-17 13:18:14.218,2026-09-17 13:59:00.287,2446.069,4589.58,4425.0,-3.586,0.881,-3.586,STOP_LOSS,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,4585.0,2026-09-17 13:18:14.216,4585.0,,,4.479166666666667,ACTUAL,238921000000.0,248947554310.0,2026-09-17 13:18:14.247,4590.0,0.031833,0.10905125408942204,0.00904221187756351,0.10905125408942204,,,,,20260917_201490_WIDE_E028,2026-09-17 13:18:14.216,4585.0,49.0,0.0,33,28,True,OPEN,20260917_201490_WIDE_HIGH_GAP_SHADOW_E027_131633646540,2026-09-17 13:17:43.444,,,,,,,0.2185792349726776,0.3282275711159737,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-3.5861,-3.8261,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.2185792349726776,33.418713331222534,0.2185792349726776,33.418713331222534,0.3282275711159737,67.06741642951965,-0.5422993492407809,132.2417495250702,-0.7575757575757576,191.36468887329102,-0.04360148245040331,288.92389845848083,-0.20833333333333304,33.418713331222534,-0.3125,67.06741642951965,0.10416666666666696,100.64502120018005,,,0.04166666666666696,288.92389845848083
v2.1.2,20260917_201490_WIDE_HIGH_GAP_SHADOW_E028_131814218671,WIDE_HIGH_GAP_SHADOW,201490,미투온,MAIN,MAIN,MAIN,2026-09-17 13:18:14.216,True,T225_S350,2.25,-3.5,2026-09-17 13:18:14.216,2026-09-17 13:18:14.218,2026-09-17 13:59:00.287,2446.069,4589.58,4425.0,-3.586,0.881,-3.586,STOP_LOSS,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,4585.0,2026-09-17 13:18:14.216,4585.0,,,4.479166666666667,ACTUAL,238921000000.0,248947554310.0,2026-09-17 13:18:14.247,4590.0,0.031833,0.10905125408942204,0.00904221187756351,0.10905125408942204,,,,,20260917_201490_WIDE_E028,2026-09-17 13:18:14.216,4585.0,49.0,0.0,33,28,True,OPEN,20260917_201490_WIDE_HIGH_GAP_SHADOW_E027_131633646540,2026-09-17 13:17:43.444,,,,,,,0.2185792349726776,0.3282275711159737,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-3.5861,-3.8261,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.2185792349726776,33.418713331222534,0.2185792349726776,33.418713331222534,0.3282275711159737,67.06741642951965,-0.5422993492407809,132.2417495250702,-0.7575757575757576,191.36468887329102,-0.04360148245040331,288.92389845848083,-0.20833333333333304,33.418713331222534,-0.3125,67.06741642951965,0.10416666666666696,100.64502120018005,,,0.04166666666666696,288.92389845848083
